gene	value
SNORA73A	-0.29702468937165705
SNORA73B	-0.6814553987339984
SNORA8	-0.4010457150717901
SNORA9	0.06832810085741858
SNORA92	0.026414639321970412
SNORC	0.05490912963317607
SNORD10	-0.12467496033074266
SNORD101	-0.14093630375183386
SNORD102	-0.8553886775667638
SNORD110	0.04803974277821066
SNORD116-13	-0.09890284885325551
SNORD116-14	0.43219524026692024
SNORD116-2	-0.375454518187631
SNORD116-20	0.39550866936432794
SNORD116-21	0.4395569465390019
SNORD116-22	0.03852856679287475
SNORD116-23	0.12220111242826226
SNORD116-24	0.5212164059639166
SNORD116-28	0.8557299003473999
SNORD116-4	0.13299794297095602
SNORD133	-0.310533668425208
SNORD134	-0.8094521859273265
SNORD14A	-0.6617945918273915
SNORD14B	-0.2986832837993929
SNORD17	-0.30425318339693774
SNORD1C	-0.32340043647025984
SNORD23	-0.039983282451034885
SNORD25	-0.28264824621317386
SNORD28	-0.30707140739931704
SNORD31	-0.3917467657508409
SNORD35B	0.14001155919293318
SNORD38B	-0.03134374328531919
SNORD3A	-0.0915147830229679
SNORD3D	-0.14863727196130982
SNORD43	-0.3850577252647924
SNORD45A	0.23194797788119592
SNORD45B	-0.052072173969883284
SNORD45C	0.08580969690122942
SNORD4A	0.0914489690717466
SNORD5	-0.8687642215714533
SNORD55	0.30653731709131904
SNORD58C	0.7369300681283184
SNORD74	-0.4610259121648106
SNORD80	-0.5771057066240064
SNORD83A	-0.737323447360287
SNORD89	0.13976222319524645
SNORD94	0.09814342971724788
SNORD95	0.35770297331350775
SNORD96A	-0.059268194003930574
SNRNP200	0.030421235759359178
SNRNP25	-0.055301527190039224
SNRNP40	-0.20512354176529168
SNRNP48	0.19473221842017718
SNRPA	-0.01614910149973703
SNRPA1	-0.31723437997644677
SNRPF	-0.33824381943212956
SNTA1	0.5632925552447352
SNTB1	-0.5512059789808887
SNTB2	-0.042189390469705934
SNW1	0.012921804755832156
SNX13	0.13461106138399437
SNX18	0.8401986450829797
SNX19	-0.07934923799451354
SNX24	0.08563498054736485
SNX27	0.007953891482581632
SNX29	0.22835128627480028
SNX30	0.5314191481083403
SNX33	-0.10703182899612784
SNX8	0.3287045777087947
SNX9	0.16796301049298368
SOAT2	0.5887464077749276
SOBP	-0.4364432656218149
SOCS1	0.21992252949410052
SOCS3	0.754850376337985
SOCS6	0.19986565442978854
SOCS7	0.19804645556215839
SOD1	-0.0029412653828169155
SOD2	0.033188336898860804
SOD2-OT1	-0.020779674612370513
SOD3	0.21044235700686675
SOGA1	0.46246846690197607
SOGA3	0.17161004309607364
SON	-0.21667533057505306
SORBS3	0.2447108782292342
SORL1	0.30242034397609086
SORT1	0.11064753625287604
SOS1	-0.020449192682454154
SOS2	0.21953428500129135
SOSTDC1	-0.810443075387433
SOWAHA	0.2797738092594795
SOWAHB	0.6223969742925792
SOWAHC	-0.06375359875876363
SOX12	-0.10719484165881887
SOX13	-0.6676553766990452
SOX15	0.18107156828301374
SOX18	-0.19047300942717982
SOX2	-1.6286024657758453
SOX4	0.5199849717339342
SOX6	-0.8757372342205834
SOX7	-0.05805843821278822
SOX9	-0.16224122765506976
SOX9-AS1	-0.3118851033216039
SP100	1.1797607818070879
SP2	0.18302395406353344
SP2-AS1	-0.2188451331596326
SP3	-0.08574651880552508
SP4	0.018403507100417826
SP5	0.059355022169151006
SPA17	0.1707718815005812
SPACA6	-0.0896112324908267
SPACA6P-AS	0.0016897068872001597
SPAG16	0.3900830622789204
SPAG5	0.12463965071048655
SPAG7	0.09546698763479355
SPAG9	0.11164556887192267
SPATA1	0.23808075108415805
SPATA17	-0.17942399129501885
SPATA24	0.6249638032426348
SPATA25	0.43037505859576974
SPATA2L	0.21593139194926536
SPATA33	0.6760583657899502
SPATA5	0.11267619411667873
SPATA6L	-0.21205497838493992
SPATS2L	0.006293989060922378
SPC24	0.1868038577810478
SPC25	-0.07505754424556788
SPCS1	-0.0804667853087837
SPCS2	-0.007977932155860401
SPCS3	-0.20113877988395945
SPDL1	-0.08251452262193126
SPDYE1	-0.2339039664632585
SPDYE3	-0.09670696649625299
SPDYE5	-0.35448510645826925
SPDYE6	-0.10023835422638205
SPEF1	0.992363632938793
SPEF2	0.48931459926244614
SPEN	-0.17240281057310636
SPG11	-0.22408605306577023
SPG7	0.11507578069392999
SPHK1	-0.08483937723212787
SPHK2	0.19528027851517393
SPICE1	0.2649263957058752
SPIN1	0.29917481443242977
SPIN3	-0.047650811904900614
SPIN4	-0.0724335847113684
SPINDOC	-0.2618705320880039
SPINK1	-0.20786343027769583
SPIRE2	0.2634926339360355
SPNS2	0.9820264240009604
SPON1	-0.1298260237186888
SPON2	0.9627253137278378
SPOPL	0.13414428454940008
SPOUT1	-0.08514459847645739
SPPL2A	-0.20380911971146354
SPPL3	-0.07265348268587424
SPR	-0.0008180048660300088
SPRED1	-0.21879564897311
SPRED2	-0.3473627747568875
SPRN	0.06655305351806362
SPRY1	-0.5590440881113246
SPRY2	-0.11805749767427631
SPRY4-AS1	-0.0148600005507733
SPRY4-IT1	0.5130955352286342
SPRYD3	0.023312336579129678
SPRYD4	-0.1418935415444773
SPSB1	0.5988305040421142
SPSB3	0.366179806345059
SPSB4	0.06549389544567319
SPTB	-0.23728205805357838
SPTBN1	0.0020116883884533365
SPTBN2	-0.0045886776652990235
SPTBN5	0.9096759067547291
SPTLC2	0.2369662552652132
SPTLC3	-1.4736284423770551
SPTSSA	-0.0789528750679569
SPTSSB	-0.39951857485238396
SPTY2D1	-0.21148478551994998
SPX	-0.3822070581236785
SQLE	-0.2863433457665918
SQSTM1	0.4667206746405599
SRARP	-1.8309948755541212
SRBD1	-0.0951921121857886
SRCAP	-0.09959891534407905
SRCIN1	0.4932347087361326
SRD5A1	0.09061386657274095
SRD5A3	0.08750234366849519
SREBF2	-0.49176990707916035
SREK1	0.13770019718948756
SREK1IP1	-0.14396348192893083
SRF	0.21217916053581476
SRFBP1	-0.16747348915644622
SRGAP1	0.22001974383161738
SRGAP2	-0.06827013758465128
SRGAP2B	-0.09001603797521973
SRGAP2C	0.29461568848278574
SRGAP2D	-0.07628800007159864
SRM	-0.3902563011677067
SRP19	-0.21263465254210345
SRP72	-0.04961381774305673
SRP9	-0.2882483772874389
SRPRB	-0.30879578974851185
SRPX2	0.05876720383608314
SRRD	-0.1540928575256144
SRRM2	-0.08298837142402782
SRRM5	0.18906355249000173
SRSF10	0.02248884623316627
SRSF12	-0.0024901500220213535
SRSF2	0.11653960104082728
SRSF3	0.3669242146208642
SRSF4	-0.0054030707543866185
SRSF6	0.14130132702717013
SRSF8	0.3830756359340288
SRSF9	-0.3573867880141659
SRXN1	-0.054642412775953275
SS18L2	0.014959100311628504
SSBP3-AS1	0.11067275126687459
SSC4D	0.2534988585403628
SSH1	-0.3314644171079122
SSH3	-0.14810961248081522
SSNA1	0.12192295320605329
SSPO	0.004469517067977602
SSR2	-0.1194867076380639
SSR4	-0.1376469475897184
SSR4P1	0.15196945753422542
SSRP1	-0.44166609785097943
SSSCA1-AS1	-0.19805799398252066
SSTR1	0.2828725793066571
SSTR2	-0.23203373954792283
SSTR5-AS1	1.5588197834702182
SSU72	-0.06380443920335566
ST13P4	-0.2382586415437551
ST14	0.28090103830388014
ST20	-0.34878680059551925
ST20-AS1	-0.31073935349972137
ST3GAL2	0.19172342463263803
ST3GAL6-AS1	0.018683684842016213
ST6GALNAC2	1.808577080160477
ST6GALNAC3	-0.2643168033143133
ST7	0.46291946209468904
ST7-AS1	0.8508301352442476
ST8SIA4	0.6963978039170229
STAB2	-0.9132050610888292
STAG1	0.04896644045746523
STAG3L1	-0.42396579930501677
STAG3L2	-0.20853954756100368
STAG3L3	-0.22884191025593026
STAG3L5P-PVRIG2P-PILRB	-0.14080405643913796
STAM2	0.19624881628042168
STAMBP	0.35411865584626057
STAP2	-0.019241832997412
STARD10	-0.19905768831947857
STARD13	-0.11763531507689073
STARD3NL	0.3805373348339991
STARD4-AS1	0.11006243472894894
STARD5	-0.18686802958283621
STARD7	-0.03184317146971072
STARD7-AS1	0.32939121228859713
STARD9	1.1934693599142454
STAT1	-0.11297870891698647
STAT5B	0.10138912038867698
STAU2	-0.05744932098407762
STBD1	0.5348549361199018
STC2	-0.11596178144855696
STEAP1	-0.03799018114923758
STIM2	0.11718475416586616
STIMATE	0.12805414032407558
STIP1	0.11230516887840958
STK10	0.294995769880118
STK11	0.0187195801211697
STK11IP	0.2742813222940397
STK17A	0.10995813842959201
STK17B	0.834728594999401
STK3	-0.25568603927881917
STK32C	1.084947783076637
STK35	-0.037535165778198376
STK38L	-0.0785420987058032
STK39	0.3899198631869023
STK4	-0.024789817174934115
STMND1	1.2817740082622255
STMP1	0.061564956733285214
STN1	0.04161564945082574
STON2	-0.03525557348964359
STRAP	-0.3162066625741611
STRIP2	0.3785849962353156
STRN	-0.0033036176025555974
STS	0.010305690544271329
STT3B	-0.3297880536369382
STX11	0.5796443371650182
STX12	0.02897772983537905
STX17	0.06454089787648876
STX18	0.13179403082405194
STX18-AS1	-0.031202263937862185
STX1B	0.23997998779295093
STX3	-0.20228354970774198
STX6	-0.10063143364027072
STX7	0.1896504775255572
STX8	-0.08510397499181854
STXBP3	0.19843404824110333
STXBP4	-0.28341719691660394
STXBP6	0.4318222988366065
STYK1	1.0266764926037557
STYX	-0.12159096074021214
SUB1	0.19078582669278887
SUCLA2	-0.08343120009581284
SUCLG1	0.03866280348115225
SUCLG2	-0.323447006788502
SUCLG2-AS1	0.044481418412664286
SUCNR1	1.8550415249459042
SUDS3	-0.1284878975778181
SUFU	0.3049350428845399
SUGP1	0.11089003921557161
SUGP2	0.042362301967517446
SUGT1P1	0.4260377768954515
SUGT1P4-STRA6LP	0.1655609675382279
SULT1A2	0.7510818737125247
SULT1C2	-0.46179770917452423
SULT1C4	0.7431682782631981
SULT1E1	1.065634029186565
SULT2A1	-0.059352901018803195
SUN1	0.2901205211046691
SUPT16H	-0.10268289527349861
SUPT20H	0.08316402028962866
SUPT6H	-0.11212008639611248
SUPT7L	0.059388551740859
SUSD2	0.6674256501437865
SUSD4	0.4326053973075865
SUSD5	1.0320363256009668
SUSD6	0.2996013646423261
SUZ12	-0.02491591224255174
SUZ12P1	0.009791214300807205
SV2A	0.255992388067936
SVBP	0.5272827426275262
SVIL	0.4188897494794168
SVIP	-0.39125612353413874
SWI5	0.15306290610147943
SWSAP1	0.08437204057476144
SYCE1L	1.0815659668895397
SYCE2	0.5801843441650001
SYCP2	-1.0165128760051911
SYCP2L	0.46394668278647533
SYDE2	-0.3952641075976402
SYMPK	0.006603942589669565
SYNE3	-0.10441209387090833
SYNGAP1	0.43245871587772156
SYNGR1	0.5901027289804142
SYNGR2	-0.10963487415657358
SYNGR3	0.39304195478897164
SYNJ2	0.049324988290138094
SYNJ2BP	-0.06451942703271385
SYNM	-0.41737251546303966
SYNPO	0.46626700438719304
SYNPO2	-1.1840187429737807
SYP	0.17099919905687644
SYPL2	-0.6821458583264839
SYS1	0.11631034293887277
SYT10	2.5118262970840566
SYT11	0.26836885563295976
SYT16	1.0175171378022194
SZT2	0.1989913338488556
TAB1	-0.19831277537860004
TAB2	0.12662901045042885
TAB3	-0.17617566008095586
TACC2	0.1818032663138136
TACC3	0.13761658372725094
TACO1	0.01112522912878866
TACSTD2	1.2300143337073706
TADA1	-0.09498767341891323
TADA2B	-0.06402800911326878
TADA3	0.45425483088690966
TAF10	-0.3199798665686373
TAF11	0.010748963603646189
TAF13	-0.13891248397141887
TAF1B	-0.22618858812833054
TAF1C	0.21552188579751252
TAF1D	-0.2407228054279047
TAF2	-0.0083229302647716
TAF3	-0.01966832177221356
TAF4	-0.27079182396966317
TAF5	-0.15545186405297073
TAF5L	-0.3799557703126153
TAF6	-0.12613201575519017
TAF6L	-0.18128293355161418
TAF7	0.060537654181612055
TAF8	0.10529274731812155
TAF9B	0.10872267788342338
TAGLN2	0.5177291966040984
TAL2	0.634515084577751
TALDO1	0.015707578328699512
TANC2	0.9080790119756834
TANGO6	-0.05892677805934099
TANK	0.6954574902678257
TAOK1	0.1800609760288152
TAOK2	0.055938307315472
TAOK3	-0.2243756906629466
TAPBPL	-0.0641139643404327
TAPT1	0.07356375500891765
TARBP1	-0.36966029582142923
TARBP2	-0.11928754859361046
TARDBP	-0.09533724772542396
TARSL2	-0.3539019009246829
TAS1R3	-0.2198117286261012
TAS2R5	-0.08478052778072165
TASP1	-0.026231562826166233
TAT	0.65553366124275
TATDN2	0.09156031975600953
TBC1D10B	0.07940653944498344
TBC1D12	0.07977135505340449
TBC1D13	0.52622008703608
TBC1D16	0.2563092970988272
TBC1D20	0.23776066523161798
TBC1D25	0.028956747028720642
TBC1D30	-0.676367891642335
TBC1D8	0.3417920695291121
TBC1D8B	-0.22130484125329364
TBC1D9	0.35252007970951826
TBC1D9B	0.2526663452030862
TBCA	0.554900893137007
TBCB	0.11818805280068645
TBCC	0.18488508133616222
TBCD	0.3262905952697652
TBK1	-0.2718974463915611
TBKBP1	-0.050140561727921806
TBL1XR1	-0.02729517591776176
TBL2	-0.16911231434063279
TBL3	-0.07592286167080253
TBPL1	-0.022242575312534818
TBRG1	0.6803368644049756
TBX15	0.2515055816256906
TBX19	0.1722722794347895
TBX2	-0.39726955138849984
TBX2-AS1	-0.3529492656078945
TBX4	0.02905608480739552
TBX6	-0.013659536914358839
TCEA2	0.1459037446641469
TCEA3	0.6688909239169236
TCEANC2	0.1032155007164075
TCF25	0.04046867146199329
TCF3	0.10974515922413897
TCF7	0.00926833220219514
TCF7L1	0.3383647461749879
TCFL5	0.09044863187311503
TCIM	1.1057847876743097
TCIRG1	0.09668456795171831
TCOF1	-0.27178309455410954
TCP1	0.5460862509042781
TCP11L2	0.8259898107179233
TCTA	-0.2166195702884588
TCTEX1D2	0.36995585864468605
TCTEX1D4	0.8372943833539934
TDG	-0.17555202900327593
TDP2	0.11982115421185657
TDRP	0.11437659121777166
TEAD1	-0.16637491603047128
TEAD2	0.11856123011664943
TEAD3	0.05924346391231694
TEAD4	-0.5858683978778894
TEC	0.46907534876205537
TECPR1	-0.09022271174413632
TECPR2	0.27819848640820233
TECTA	0.18894550272468225
TEDC1	0.38567506575248345
TEDC2	-0.021873422938670117
TEFM	0.08062582841084698
TEKT4P2	-0.03659161814451428
TELO2	0.06799891919290602
TENM4	-0.19671082716365884
TENT5A	-0.03726546585816859
TENT5B	0.47858004322750247
TENT5C	-0.9632697881328225
TEP1	-0.07771371276083183
TEPSIN	0.293844626648486
TERC	-0.1611192178790315
TERF2	-0.0904537117706452
TERF2IP	-0.13580459067662876
TES	0.2723503410543886
TESC-AS1	-0.21520213703072244
TESK1	0.29635867150769535
TESK2	0.20850019506074657
TESMIN	-0.37742550099212213
TET1	-0.038744715892542914
TET2	0.08380708480533006
TET3	0.006484267316621661
TEX22	-0.28843224475253937
TEX261	0.12072018799518514
TF	-0.36579469970754097
TFAP2A	1.2994825317285845
TFAP2A-AS1	1.327142760173666
TFAP2E	-0.16580912926880265
TFAP4	-0.44189707051201044
TFB1M	-0.2953041846035349
TFB2M	-0.4465721063763963
TFCP2L1	0.5534301761481157
TFDP1	-0.27211187337495346
TFF3	-0.021805883863020625
TFPI	0.23910533362312325
TFPT	-0.3404812852354262
TFR2	0.3636103198614893
TGFB1	0.05503933285775808
TGFB3	0.30784864697390235
TGFBI	0.3041985407014698
TGFBR3L	0.38901635149668046
TGIF1	0.7100879967728853
TGM1	0.0530988303298372
TGM2	0.5584704879596316
THAP10	0.05279679844028262
THAP11	0.04304681239906927
THAP2	-0.4781401192659862
THAP4	-0.10654207613901079
THAP6	-0.20705090324534092
THAP8	-0.06802602691745019
THBS1	0.5578274569660042
THBS2	0.1321926115908849
THBS4	-1.3259500511410782
THEM4	-0.1623711078716772
THEM5	-0.05581802693200899
THEM6	-0.05715880112521177
THNSL1	-0.6564557468870715
THOC1	0.1277938311141522
THOC2	-0.07782167232018189
THOC3	-0.03771080471667876
THOP1	0.00043559510166879534
THRA	0.5100956086036805
THRAP3	-0.009897130616159266
THRIL	-0.21437442655955685
THSD4	0.37699578867880446
THSD7A	-0.10419063677238505
THSD7B	1.7787036076364382
THUMPD1	0.01650948600421165
THUMPD3	0.05726767737462346
THUMPD3-AS1	0.47435538404366984
TIAF1	0.2523394756366688
TIAM2	0.3938382421822384
TICAM1	0.037825804546394615
TIFA	-0.10201055210503629
TIGAR	-0.03311563918518701
TIGD1	0.07829236605056789
TIGD2	-0.22958301546068327
TIGD3	-0.16800034207029713
TIGD5	0.12212851777444866
TIGD7	0.14997282897179787
TIMELESS	-0.12248742705078541
TIMM10	-0.3953692360970411
TIMM10B	-0.20477103698451415
TIMM13	-0.16387574763175028
TIMM17A	-0.21886519874327703
TIMM21	-0.1789437327807999
TIMM22	0.29218443154082463
TIMM29	0.05578126338142031
TIMM44	-0.0349378177124251
TIMM50	-0.08756626619752605
TIMM8A	-0.24876434532771707
TIMM8B	0.08333493079011411
TIMMDC1	0.027311229763474998
TIMP1	0.6705615780284084
TIMP2	0.759797129730444
TIMP3	-1.5968155752938564
TIMP4	0.9066135270840201
TINCR	0.25485356118077984
TIPRL	-0.11687311265604006
TIRAP	-0.014998677091679902
TJP2	-0.10286648483585026
TK1	0.005938804225761096
TKFC	-0.5975020364078123
TKT	-0.5518719876692071
TLCD1	-0.15279979114534958
TLCD2	0.3619369379472732
TLK1	-0.016803055890042273
TLL1	0.44436128525329543
TLL2	0.7445240547342751
TLN1	-0.1229780168805048
TLN2	-0.8755897934542327
TLNRD1	-0.0176701312891705
TLR1	0.5617681324671464
TLR2	0.8905701736427405
TLR3	0.09441994397451259
TLR5	0.49479862586718415
TLR6	0.2497614273910762
TLX3	-0.35747823310282767
TM2D1	0.11348969274403586
TM4SF1	1.2799924028285892
TM4SF4	0.20778554590728504
TM4SF5	-0.2737933561748944
TM6SF2	0.487204381139978
TM7SF3	-0.3839592643941714
TM9SF1	-0.15999750426285164
TM9SF2	0.07084241243142486
TM9SF3	-0.045923012431192234
TM9SF4	-0.10220946525915675
TMA16	-0.2831661648245749
TMA7	0.1079730381806181
TMBIM1	-0.08486591168166413
TMBIM6	-0.36898693903047564
TMC6	-0.5890991264959156
TMC8	-0.7198256659162552
TMCC1	0.12729139525340472
TMCC1-AS1	-0.21536017291356035
TMCC2	0.5576996048085539
TMCO1-AS1	-0.46907883222525015
TMCO3	-0.0041059192793477806
TMCO4	0.26513841643986247
TMED1	0.0072906749295476025
TMED10	-0.1948886646497643
TMED10P1	0.18219054832156267
TMED2	-0.11028288927946939
TMED3	-0.44424910550491026
TMED6	-0.030451741207415672
TMED7	-0.045219450232046654
TMED8	-0.10105576106312686
TMED9	-0.056155244033826435
TMEFF1	0.7268900807274687
TMEM102	0.33428418535772586
TMEM104	0.12806713414478743
TMEM105	0.4670150669541857
TMEM109	-0.36407173698610684
TMEM11	0.7854391829736189
TMEM115	0.0879793415577863
TMEM120B	-0.28134558477619276
TMEM121	1.1995584143753169
TMEM123	0.057268480433637414
TMEM128	-0.030166982864293423
TMEM129	-0.1252777848160469
TMEM131	-0.02464938958232743
TMEM140	-0.0381509147445831
TMEM141	-0.12230696682973718
TMEM144	-0.41198236727675575
TMEM145	0.21627849421525358
TMEM147-AS1	-0.044710429703771926
TMEM14A	-0.02391595932884094
TMEM150A	-0.47180874640879455
TMEM150C	1.0889662526591075
TMEM151A	0.8598442468341938
TMEM151B	1.5933455322268584
TMEM154	0.029549851120367787
TMEM158	-0.25905725871085616
TMEM160	0.21678464178450874
TMEM161A	-0.14779577081908934
TMEM161B	0.3077469362036718
TMEM161B-AS1	0.21837815511819292
TMEM164	-0.7527048788302775
TMEM167A	-0.15917952778836852
TMEM167B	0.10945055553682259
TMEM17	0.005562240685888398
TMEM170B	-0.17255051159067936
TMEM178A	-0.553417231906081
TMEM179B	-0.17754345770567337
TMEM18	0.18924942706287595
TMEM181	-0.09480582478321775
TMEM182	-0.28989012844223083
TMEM183A	-0.18247403317875222
TMEM183B	-0.19619661430175572
TMEM184A	0.02167315896193589
TMEM184C	0.030781963660750478
TMEM185B	0.04844147343420513
TMEM186	-0.0709470440517066
TMEM187	0.30981888807180313
TMEM19	-0.02414060722606859
TMEM190	0.20695254637744398
TMEM191A	0.03596077930823771
TMEM191B	-0.3207465947667987
TMEM191C	-0.7088672617176339
TMEM192	-0.2634441547520545
TMEM199	0.05111030502895275
TMEM200B	0.3175382929174324
TMEM201	-0.3080456063045336
TMEM203	-0.0417937385802043
TMEM208	-0.04861184914057137
TMEM217	0.6260438186473607
TMEM220	-0.4108556092886215
TMEM220-AS1	-0.5082272045715155
TMEM221	1.1692101425998924
TMEM223	-0.2701780009152541
TMEM232	0.5263092447503039
TMEM238	0.2863595768070537
TMEM240	0.34245410589966285
TMEM241	-0.009254802262926631
TMEM242	0.02207858799742546
TMEM243	0.21640821747771222
TMEM245	0.04444477776144584
TMEM248	0.07734434988408978
TMEM250	0.23566481669465134
TMEM253	0.5215358913461894
TMEM256	0.19510476247543673
TMEM258	-0.20718217928725036
TMEM259	0.1677518436422103
TMEM260	-0.10355946596344179
TMEM263	-0.10181975519319764
TMEM265	-0.02529802458425312
TMEM266	-0.4043883318671284
TMEM267	-0.09305581021695541
TMEM268	0.2592574648342483
TMEM33	-0.23327676317744306
TMEM35A	2.322810482878767
TMEM35B	-0.07320270341637958
TMEM37	0.304883452494237
TMEM38A	0.24339367818741398
TMEM38B	0.004677339471219177
TMEM39B	-0.029752154605284353
TMEM41A	0.05424551008033074
TMEM41B	-0.4207405838890308
TMEM42	-0.3020504238887618
TMEM43	0.14868370038967083
TMEM44	0.3773330571055613
TMEM45A	0.2684345828848196
TMEM45B	0.06656256355159584
TMEM50A	0.25921260777271815
TMEM51-AS1	0.6597358893650753
TMEM52	0.3543930250299985
TMEM54	1.5292295828268547
TMEM56	0.20866305124646267
TMEM56-RWDD3	0.02480375847817262
TMEM59L	0.19244174350882348
TMEM60	0.09752151527232211
TMEM62	-0.18694435269351128
TMEM63A	0.24007785992321917
TMEM63B	0.12272488851612096
TMEM65	0.7268345550924797
TMEM69	-0.29032209815737
TMEM74	0.07167242061169965
TMEM80	0.21387940857316456
TMEM81	-0.17272684833474417
TMEM86A	0.7168623348413239
TMEM86B	-0.682828109453701
TMEM87A	-0.38185857633479703
TMEM87B	0.8361966513250207
TMEM88	0.6047417477922123
TMEM88B	0.8988181502840518
TMEM8A	0.10975022670195855
TMEM94	0.25935641328440706
TMEM97	-0.3948544962611207
TMEM9B-AS1	0.25256883057944224
TMF1	-0.09511721399118223
TMOD3	-0.21889944654068838
TMOD4	-0.5924729638755251
TMPO	-0.05521015973448051
TMPO-AS1	0.2904288963882724
TMPPE	-0.1183729085945826
TMPRSS9	-0.060113366455065265
TMSB10	0.38446161277396307
TMSB4X	0.3212788108401803
TMTC2	-0.9883487900804635
TMTC3	-0.26419627867804873
TMUB1	-0.08219198283696949
TMUB2	0.8544588043974097
TMX1	-0.14760568540210528
TMX3	-0.18721178980552633
TMX4	-0.0017402931598384797
TNFAIP1	0.19547163875273998
TNFAIP2	0.42931172265310025
TNFAIP8L1	-0.3905094659304531
TNFRSF10A	0.1970937925956422
TNFRSF10D	0.20358655339743237
TNFRSF11B	-1.5816579191398534
TNFRSF12A	0.12274964963219137
TNFRSF13C	0.3015886422091758
TNFRSF1A	-0.19979263569943395
TNFRSF21	-0.04733376103841369
TNFRSF25	0.90635558413139
TNFRSF9	1.69882074815115
TNFSF9	0.544612588883894
TNK2	-0.005287519670658103
TNKS	0.08266569116695166
TNKS1BP1	-0.47822704189070997
TNKS2	0.29075314711017963
TNNC1	-0.2100825410142546
TNNI1	0.3080234035442748
TNPO2	-0.2930650574301694
TNRC18	-0.024660079409890123
TNRC6A	-0.13526930680270155
TNRC6B	-0.28165793581625564
TNRC6C-AS1	-0.48859315399178804
TNS3	0.047155392188380496
TOB2	-0.34547832528237077
TOB2P1	0.6714210251738106
TOE1	-0.09116225884749429
TOLLIP	0.010888315324451447
TOLLIP-AS1	0.2770591560245319
TOM1L1	0.06559522913370142
TOMM20	-0.5468521789178684
TOMM22	-0.3451539738860667
TOMM34	-0.27532919103330666
TOMM6	-0.19122812711547255
TOMM7	0.031082020944959154
TOMM70	-0.21950814956542875
TONSL	-0.09629905420233165
TONSL-AS1	0.32739845181363725
TOP1	-0.22459538516794808
TOP1P1	0.026980704911307996
TOP2A	0.1965857101492423
TOP2B	0.21268060392036858
TOP3A	0.11921048775033594
TOP3B	-0.05317749870551314
TOPBP1	0.024349281070880302
TOR1A	0.13831829737976342
TOR1AIP2	-0.1144373235151841
TOR3A	-0.3063464068555106
TOR4A	-0.13645655133151902
TOX	0.869784869808274
TOX3	-0.1572756786843188
TP53I13	0.41552945668596397
TP53I3	0.4437613175951176
TP53INP2	0.5557797076397799
TP53RK	-0.025983151763995238
TP53TG1	0.3769111000428298
TP53TG5	0.005582801974629792
TP73-AS1	0.02874074524025305
TPCN2	-0.2801668333125562
TPGS1	0.2351527188904159
TPI1	-0.15276903826003974
TPI1P2	0.2195680735976695
TPM1	0.16386975792941438
TPM3	0.042986861317558134
TPM3P9	0.08222078593019333
TPM4	0.10992861202003645
TPMT	-0.09143206528720071
TPP1	-0.3173438024853885
TPP2	0.006330973654788963
TPPP	0.027616873252946483
TPR	-0.14995925120777898
TPRG1L	0.09874908886956923
TPRKB	0.1343936362398912
TPRN	0.21472218086038186
TPSG1	0.2119461646218168
TPST1	0.38951826254246225
TPT1-AS1	0.5700667219905711
TPX2	0.041111910625271975
TRA2B	0.31589615730431797
TRABD	-0.21860188523385382
TRABD2A	0.11088583964875909
TRABD2B	-1.9813564909244148
TRADD	0.43093183601269125
TRAF2	0.06700473768040904
TRAF3IP2-AS1	-0.25967506377235594
TRAF4	0.11941489582844333
TRAF7	-0.16798274561073612
TRAFD1	0.19217882849757562
TRAIP	0.32610543645919243
TRAK1	0.17494410342323174
TRAK2	0.47850162352224324
TRAM1	0.672929830202162
TRAM1L1	0.22589427227493353
TRAM2	-0.078368828090297
TRANK1	1.5277723760292425
TRAPPC10	-0.11125184730061743
TRAPPC12	-0.17277098533880686
TRAPPC13	0.3615865845023336
TRAPPC2L	-0.18783396761272808
TRAPPC4	-0.17672027487092734
TRAPPC8	-0.04479623973341518
TRDMT1	-0.05242051852916685
TRDN	-0.5016610188161743
TREX2	0.3142204699023532
TRHDE	0.21151583987442768
TRHDE-AS1	0.0840498248061694
TRIAP1	-0.2307716605150789
TRIB1	0.45257278854497063
TRIB3	0.1553287226583091
TRIL	-0.1407598818988114
TRIM11	-0.3149978738207686
TRIM14	-0.15428980773862655
TRIM16	0.13913632645283514
TRIM16L	0.3389152120770609
TRIM21	0.1229115357370345
TRIM23	0.04235620149932018
TRIM25	-0.050392866394249225
TRIM27	0.008574674950335037
TRIM28	0.002606814035596372
TRIM37	0.09665270457490038
TRIM41	0.00821492555990666
TRIM44	-0.30570084412465093
TRIM47	0.8231939082825228
TRIM52	0.11573210570367065
TRIM56	-0.07256394047572456
TRIM59	-0.3831482824318533
TRIM62	0.34949790234278666
TRIM66	-0.3737713008542647
TRIM68	-0.38385046373456344
TRIM71	-0.7127089636804884
TRIM8	0.2392260354119271
TRIO	0.15642894533393692
TRIOBP	-0.36041009412044067
TRIP10	-0.5385677137696274
TRIP11	0.17254269342202377
TRIP13	0.07123822998880769
TRIP4	-0.03706435471522429
TRIP6	-0.28134114680675015
TRIR	0.04038486057860613
TRMO	0.1246946078387543
TRMT10C	-0.06411457561861145
TRMT11	-0.20023539148921632
TRMT12	0.053100088335232165
TRMT13	-0.16932536011052246
TRMT1L	-0.3026740114038442
TRMT44	-0.07558450837204145
TRMT5	-0.13773892930115217
TRMT61A	-0.17010398316310926
TRMT61B	0.11314736887389643
