gene	value
CYMP	4.682585290915033
CYP11A1	1.5187861942488972
CYP11B1	0.0
CYP11B2	0.0
CYP17A1	7.403377946221987
CYP19A1	-0.576273463088981
CYP1A1	-0.011784789806197793
CYP1A2	0.5135222886429798
CYP1B1	3.867642071577751
CYP1B1-AS1	-0.19415720569570283
CYP20A1	0.16067662075677802
CYP21A1P	0.8705945842114535
CYP21A2	-0.1708251069116189
CYP24A1	-0.8078311405714871
CYP26A1	-0.4744521322038979
CYP26B1	-0.44824143059025623
CYP26C1	1.2607613908603996
CYP27A1	-0.46854861834605366
CYP27B1	0.026883334544952397
CYP27C1	-0.4526700273451314
CYP2A13	0.4148963050503111
CYP2A6	2.101934841872781
CYP2A7	2.280214199557454
CYP2B6	7.983122156049222
CYP2B7P	1.7788889228535
CYP2C18	-0.28681430968557464
CYP2C19	2.2068931619786527
CYP2C8	-0.342765841021472
CYP2C9	0.8244979491770446
CYP2D6	0.0
CYP2D7	0.0
CYP2E1	1.0261997306187371
CYP2F1	0.7371091182183855
CYP2G1P	2.612253661776954
CYP2J2	-2.085584198000288
CYP2R1	1.0188262319856785
CYP2S1	8.182553622851007
CYP2U1	0.5221241592445978
CYP2W1	0.2773968439879462
CYP39A1	-3.7260500002406785
CYP3A4	0.16171313434125834
CYP3A43	-1.3218538835315037
CYP3A5	0.7498471886566564
CYP3A7	-1.2215107865472152
CYP3A7-CYP3A51P	-1.3172505584756604
CYP46A1	0.677055389022177
CYP4A11	0.0
CYP4A22	0.4152544615836835
CYP4B1	2.5077840140709626
CYP4F11	0.0
CYP4F12	-5.265655469522188
CYP4F2	-0.41495493653915183
CYP4F22	0.4152544615836835
CYP4F24P	-0.41519010736793843
CYP4F29P	0.0
CYP4F3	-2.4653283067620855
CYP4F30P	0.0
CYP4F35P	0.0
CYP4F62P	0.0
CYP4F8	-0.41519010736793843
CYP4V2	0.4983922589690444
CYP4X1	0.7371091182183855
CYP4Z1	0.4152544615836835
CYP4Z2P	0.0
CYP51A1	0.27703458387935065
CYP51A1-AS1	-0.23595707694931023
CYP7A1	-2.413909444142206
CYP7B1	1.7652211795694772
CYP8B1	-2.3957092502194817
CYR61	2.0420065909580387
CYS1	-0.6305978544844042
CYSLTR1	0.0
CYSLTR2	0.0
CYSRT1	-0.9526395352188244
CYSTM1	2.4532663665485384
CYTH1	-1.1074039660020372
CYTH2	1.0043230869025432
CYTH3	2.3342221345634275
CYTH4	1.9959506873531472
CYTIP	0.9763883443698327
CYTL1	0.0
CYYR1	0.0003356223214691645
D21S2088E	0.0
D2HGDH	-0.3499621859612789
DAAM1	0.47509659703300855
DAAM2	4.972483310075007
DAB1	-5.300734729582688
DAB1-AS1	0.0
DAB2	2.148003081455691
DAB2IP	-0.3413791316316459
DACH1	-2.557550953160544
DACH2	0.0
DACT1	3.5794250663199674
DACT2	0.03579404821228138
DACT3	0.8767902485163019
DACT3-AS1	1.9997513786274161
DAD1	0.7604740113497339
DAG1	1.1855004663035018
DAGLA	0.22342724357217847
DAGLB	0.5479176855135055
DALRD3	0.19863495725586588
DANCR	-1.9319130748602866
DAND5	0.3221541816792337
DANT2	0.22179737987784298
DAO	-0.44661992623208313
DAOA	0.0
DAOA-AS1	0.0
DAP	-0.41700408143212186
DAP3	0.5372216901049143
DAPK1	-1.167910215810327
DAPK2	2.163279852824906
DAPK3	0.3018145547031992
DAPL1	0.0
DAPP1	2.219398030606791
DARS	-0.2510213315819314
DARS-AS1	1.6406130810673938
DARS2	-0.18686154268503685
DAW1	1.1706312194558544
DAXX	-0.16028745249902343
DAZ1	0.0
DAZ2	0.0
DAZ3	0.0
DAZ4	0.0
DAZAP1	-0.47366250001807053
DAZAP2	0.4760697944106127
DAZL	0.0
DBET	0.0
DBF4	-0.5778039074431423
DBF4B	0.7508085152816655
DBH	-2.9430860114071486
DBH-AS1	-3.3354662716088956
DBI	-0.46801978201790995
DBIL5P	1.2228608371551382
DBIL5P2	-4.619476854561544e-05
DBN1	-0.22968250766362353
DBNDD1	1.2369543055707872
DBNDD2	1.3581277443703725
DBNL	0.21974186494433923
DBP	0.3049425797855445
DBR1	0.9786186932384435
DBT	0.30000833170888974
DBX1	0.0
DBX2	0.0
DCAF10	0.017806069388379697
DCAF11	0.2733800460335001
DCAF12	-0.17225248923945813
DCAF12L1	0.0
DCAF12L2	-2.7306454706761603
DCAF13	0.16617228295022102
DCAF13P3	1.1918153383995505
DCAF15	-0.09402622266059346
DCAF16	-0.5904566078335183
DCAF17	-0.0067728230083812235
DCAF4	1.2348113826166998
DCAF4L1	-0.18543809121904475
DCAF4L2	-1.523704115512798
DCAF5	0.06182187737482536
DCAF6	0.968327358959737
DCAF7	0.3848482784920346
DCAF8	1.3099887839625808
DCAF8L1	0.0
DCAF8L2	-0.41491883926221435
DCAKD	-0.4351029048843351
DCANP1	0.0
DCBLD1	1.8279732659672874
DCBLD2	0.037283520149234306
DCC	1.1374146717977096
DCD	0.0
DCDC1	-1.0769418241532096
DCDC2	-0.795081540789365
DCDC2B	1.2218160232376194
DCDC2C	-0.41491883926221435
DCDC5	-5.078686979747804
DCHS1	-2.5738074677116174
DCHS2	1.0356627028790282
DCK	-0.508926810898501
DCLK1	0.0
DCLK2	1.880323795419562
DCLK3	5.934848829551904
DCLRE1A	-1.0846537408552521
DCLRE1B	-0.7981874376076012
DCLRE1C	0.6938322218840547
DCN	-0.48562580198386585
DCP1A	0.41099941553805763
DCP1B	-1.2705957511867876
DCP2	1.1440482258111384
DCPS	0.39867977927332987
DCST1	0.07962876998190804
DCST2	-1.0247153417132697
DCSTAMP	0.0
DCT	0.7371091182183855
DCTD	-0.2916110205371929
DCTN1	0.049441281349222876
DCTN1-AS1	1.5802378520040137
DCTN2	0.09816909217367709
DCTN3	0.008138565396460962
DCTN4	-0.17312505467709194
DCTN5	0.323902346447813
DCTN6	0.47461956062903177
DCTPP1	-0.4738669388808905
DCUN1D1	0.46775289918005214
DCUN1D2	0.09740053858235065
DCUN1D3	0.35002368014372287
DCUN1D4	-1.971732090352246
DCUN1D5	-0.06044741577188617
DCX	0.0
DCXR	-1.0334403782290806
DDA1	0.6861193197002446
DDAH1	0.49288374349747066
DDAH2	-0.6166794944451386
DDB1	0.5576052155014875
DDB2	0.7707327711419358
DDC	-0.24114968680320814
DDC-AS1	0.9984173515733976
DDHD1	0.47518762353565336
DDHD2	0.769007590244744
DDI1	0.0
DDI2	-0.2151929550239844
DDIAS	0.1775537571007959
DDIT3	0.490719730515746
DDIT4	-1.8353062161437101
DDIT4L	-0.5611638355458504
DDN	-1.0320495249488628
DDO	-1.3778846641261349
DDOST	0.20805444850182653
DDR1	2.985589821171951
DDR2	0.696906445348656
DDRGK1	-0.02395415864338446
DDT	1.8168919824688814
DDTL	1.1249963512714736
DDX1	-0.2979798344478244
DDX10	0.16517479713495575
DDX11	-0.6425643200886757
DDX11-AS1	0.2397640097923288
DDX11L1	0.0
DDX11L10	0.4152544615836835
DDX11L16	0.0
DDX11L2	-1.308594693656464
DDX11L5	0.0
DDX11L9	0.0
DDX12P	-0.6709787759492905
DDX17	0.31244082535382667
DDX18	-0.33299342859448267
DDX19A	-0.27764208695401216
DDX19B	-0.016829192645950286
DDX20	-0.6711227528435035
DDX21	-0.4321860229744843
DDX23	0.013927689426809664
DDX24	0.338680041179245
DDX25	0.5856392186084964
DDX26B	1.2210223383316445
DDX26B-AS1	0.0
DDX27	-0.06257265801543532
DDX28	-0.86374614307464
DDX31	-0.8962396636461119
DDX39A	-0.07619085483820776
DDX39B	0.09230333776683786
DDX3X	-0.21359900097134243
DDX3Y	0.0
DDX4	-0.5845329608643497
DDX41	-0.06444827662746633
DDX42	-0.202310665380665
DDX43	0.08713937073711442
DDX46	-0.23503847916715337
DDX47	-0.5957239169102522
DDX49	-0.3494555658319225
DDX5	0.025109332097699166
DDX50	0.3379492857023365
DDX51	0.09529400011432898
DDX52	0.12669684292877648
DDX53	0.0
DDX54	-0.4586138429151614
DDX55	-0.1722904891784225
DDX56	-0.32737316994092325
DDX58	1.2631863670505075
DDX59	-0.0802994672277677
DDX6	0.5004330873694744
DDX60	2.4088466304840686
DDX60L	1.7280190018192005
DEAF1	-0.2731964945525629
DEAR	-0.41519010736793843
DECR1	-0.14721989989300077
DECR2	-0.2812171196945421
DEDD	0.80408096437327
DEDD2	0.15540521257636364
DEF6	-2.0903670305971884
DEF8	0.08167791398433621
DEFA1	0.0
DEFA10P	0.0
DEFA11P	0.0
DEFA1B	0.0
DEFA3	0.0
DEFA4	0.0
DEFA5	0.0
DEFA6	0.4152544615836835
DEFA8P	1.2218969729150964
DEFA9P	0.9997794346645014
DEFB1	9.703155672161744
DEFB103A	0.0
DEFB103B	0.0
DEFB104A	0.0
DEFB104B	0.0
DEFB105A	0.0
DEFB105B	0.0
DEFB106A	0.0
DEFB106B	0.0
DEFB107A	0.0
DEFB107B	0.0
DEFB108B	0.0
DEFB109P1	0.0
DEFB109P1B	0.0
DEFB110	0.0
DEFB112	0.0
DEFB113	0.0
DEFB114	0.0
DEFB115	0.0
DEFB116	0.0
DEFB118	0.0
DEFB119	0.0
DEFB121	0.0
DEFB122	0.0
DEFB123	0.0
DEFB124	0.0
DEFB125	0.0
DEFB126	0.3220855852819211
DEFB127	0.0
DEFB128	0.0
DEFB129	0.0
DEFB130	0.0
DEFB131	0.0
DEFB132	0.0
DEFB133	-0.1704922811471472
DEFB134	0.0
DEFB135	0.0
DEFB136	0.0
DEFB4A	0.0
DEFB4B	0.0
DEFT1P	0.0
DEFT1P2	0.0
DEGS1	1.7278499190978067
DEGS2	-0.41491883926221435
DEK	-0.0012168342042979674
DENND1A	-0.7891352773647622
DENND1B	0.7024252043266976
DENND1C	0.7075610547248088
DENND2A	-4.262700085805887
DENND2C	0.8754039800841729
DENND2D	-3.026643108474665
DENND3	3.3210808262730946
DENND4A	-0.0194640030715707
DENND4B	0.15974288500461675
DENND4C	0.6228018175225518
DENND5A	0.1581492581455315
DENND5B	0.4275102460767499
DENND5B-AS1	1.0914200494977417
DENND6A	0.3251922051275624
DENND6B	1.790947302073219
DENR	-0.0024366188634203922
DEPDC1	0.8817497899331528
DEPDC1-AS1	-0.059829218521379346
DEPDC1B	-0.0964024248140305
DEPDC4	0.280548942514673
DEPDC5	0.3813562415537941
DEPDC7	1.1464583744938421
DEPTOR	0.6381963568985745
DERA	-0.574319047548947
DERL1	0.3145965946814471
DERL2	0.8612848633429024
DERL3	0.5861072893875436
DES	0.8036559104919518
DESI1	0.19128315243785998
DESI2	-0.8510162139723825
DET1	-2.7275717137124644
DEXI	-0.08911454044585554
DFFA	-0.32453204202700014
DFFB	0.03450530565122634
DFNA5	2.6237410861264134
DFNB31	1.2743268024665904
DFNB59	-1.0154124848797919
DGAT1	-1.7466658830437467
DGAT2	-0.7895879251093021
DGAT2L6	0.0
DGCR10	2.8349368933401697
DGCR11	0.6367074826344741
DGCR14	0.8034914958844244
DGCR2	0.5061208111210327
DGCR5	0.5541338284617323
DGCR6	0.353032643633278
DGCR6L	0.6878901827294008
DGCR8	-0.0038093557638436693
DGCR9	2.7190301121592
DGKA	2.943004658015501
DGKB	-1.9978161479354224
DGKD	0.216880772776058
DGKE	-2.098265053411726
DGKG	-0.7370867165896186
DGKH	1.8155733848063145
DGKI	0.5848047005306125
DGKK	0.4138792941144427
DGKQ	-1.3512922627072559
DGKZ	-0.006838660878267788
DGUOK	0.04435071192815343
DGUOK-AS1	1.2700293228087283
DHCR24	-0.4543001548461767
DHCR7	-0.18544293184875116
DHDDS	0.5698020963877184
DHDH	0.8966403732753556
DHFR	-0.4999566260697783
DHFRL1	0.6183773887480362
DHH	0.4152544615836835
DHODH	-0.6922842091065986
DHPS	-0.3525244810605539
DHRS1	1.4457268615574144
DHRS11	0.7133252204311491
DHRS12	0.5150370612686173
DHRS13	-0.08069913318158584
DHRS2	3.5512313152410515
DHRS3	-0.3025664594420814
DHRS4	0.7808044184228446
DHRS4-AS1	0.6483891944767493
DHRS4L1	-0.8982096752237654
DHRS4L2	0.35704113892365186
DHRS7	0.1471847637078163
DHRS7B	0.14853563828873106
DHRS7C	0.0
DHRS9	2.3220268820065804
DHRSX	-0.35729428940489605
DHTKD1	0.03764872889459525
DHX15	-0.6390489913262609
DHX16	0.2044939949000355
DHX29	0.5586948333072161
DHX30	0.09795247049978961
DHX32	-0.06907456689977565
DHX33	0.48168885083897095
DHX34	0.7613681781878068
DHX35	-0.6573482000118922
DHX36	1.066100839218258
DHX37	-0.5294024124991363
DHX38	-0.10692261870396891
DHX40	0.6252746207895221
DHX57	0.4058296282967877
DHX58	0.36037068396424976
DHX8	-0.7524424266723049
DHX9	-0.38090108651306664
DIABLO	0.22680014336590837
DIAPH1	-0.00482456570382972
DIAPH2	0.3283372586427111
DIAPH2-AS1	0.0
DIAPH3	2.2174399196603165
DIAPH3-AS1	0.0
DIAPH3-AS2	0.0
DICER1	0.5065483398790462
DICER1-AS1	-2.7474412425328127
DIDO1	0.028246112043241567
DIEXF	-0.7827407112090228
DIMT1	-0.3981992872391409
DIO1	-2.9710447294578914
DIO2	3.364101865109845
DIO2-AS1	0.0
DIO3	-2.43338616086416
DIO3OS	-2.5025706619598704
DIP2A	0.5259160192352752
DIP2A-IT1	0.2896360668035969
DIP2B	0.2486848551851768
DIP2C	0.7466680623400048
DIRAS1	-1.308496566236645
DIRAS2	0.0
DIRAS3	-0.8476993891493416
DIRC1	-0.0003373587504299502
DIRC2	1.548738507294571
DIRC3	3.12103491695071
DIS3	0.665892773258971
DIS3L	0.25434864757156816
DIS3L2	0.16568570021403417
DISC1	1.3221899448217815
DISC1-IT1	0.4148527486175085
DISC1FP1	1.2620246436962632
DISC2	0.0
DISP1	0.47167195428400355
DISP2	2.3888140775080933
DIXDC1	0.8509099267243503
DKC1	-0.980771525661952
DKFZP434A062	-0.3218637775423468
DKFZP434H168	0.0
DKFZP434I0714	0.2472393358362126
DKFZP434K028	2.5316969087359107
DKFZP434L187	-1.3223484930989249
DKFZP586I1420	0.32887713558419307
DKFZp434J0226	0.3216265273878712
DKFZp434L192	0.0
DKFZp451B082	-1.2986238881820706
DKFZp686K1684	-0.41491883926221435
DKFZp779M0652	0.7365453666500855
DKK1	-1.451237313528022
DKK2	-0.8083442776542158
DKK3	2.977579244368737
DKK4	-6.60906447058629e-05
DKKL1	-2.0694143320076845
DLAT	-0.040087431613944347
DLC1	0.9717595752541044
DLD	0.16433567894468304
DLEC1	-0.9662244087408176
DLEU1	-0.13066383193199016
DLEU1-AS1	-0.7366029646780831
DLEU2	0.2962087704253902
DLEU2L	0.41280497586790865
DLEU7	0.6493802131561104
DLEU7-AS1	0.1021138394822696
DLG1	0.33594203517639976
DLG1-AS1	1.4604756525379015
DLG2	-0.5107102736974714
DLG3	1.1909218873535836
DLG3-AS1	0.0
DLG4	-0.9181075910851026
DLG5	0.2267326226271269
DLG5-AS1	0.6680770032660006
DLGAP1	1.9365655513324769
DLGAP1-AS1	1.0613853644629758
DLGAP1-AS2	1.1666380872394955
DLGAP1-AS3	1.4143459292056848
DLGAP1-AS4	0.0
DLGAP1-AS5	0.0
DLGAP2	-0.7367165261598553
DLGAP2-AS1	0.0
DLGAP3	-4.241106240419586
DLGAP4	-0.022481971925635946
DLGAP4-AS1	-0.12640962756081908
DLGAP5	0.5567232251240526
DLK1	-3.221955051932303
DLK2	-0.8614211274851575
DLL1	2.74225403026987
DLL3	1.4347344614155308
DLL4	-1.0220280020082981
DLST	0.2396597501473643
DLSTP1	-0.23450356048083965
DLX1	0.06251208518060203
DLX2	-0.7961393363833102
DLX2-AS1	-0.32177541422229916
DLX3	0.3221902789561712
DLX4	-0.7564046721423638
DLX5	1.8784593646895344
DLX6	-0.8908955000309335
DLX6-AS1	1.0515212473889646
DMAP1	-0.6137329194286814
DMBT1	0.0
DMBT1P1	0.0
DMBX1	0.15090857432339644
DMC1	-1.2057058764319528
DMD	-1.058646818368688
DMGDH	0.5753344852428839
DMKN	0.8448827259774481
DMP1	0.5125051780295056
DMPK	1.6249229143741761
DMRT1	0.0
DMRT2	0.0
DMRT3	0.0
DMRTA1	-1.2705670833872684
DMRTA2	1.3227781250684025
DMRTB1	0.0
DMRTC1	0.0
DMRTC1B	0.0
DMRTC2	0.0
DMTF1	-0.4543883915271749
DMTN	1.2291096329147138
DMWD	1.3506237040769538
DMXL1	1.1431680512699707
DMXL2	0.5532012652715483
DNA2	-0.11011195368157445
DNAAF1	1.5344418589120947
DNAAF2	-0.10835644117973509
DNAAF3	1.4338080402290312
DNAAF5	-0.27557820434767777
DNAH1	0.6010728879283711
DNAH10	0.9701525787138854
DNAH11	4.182273572915968
DNAH12	0.10825814677531431
DNAH14	-0.39697673019913715
DNAH17	0.27034128477933095
DNAH17-AS1	-6.60906447058629e-05
DNAH2	3.118084183928162
DNAH3	-0.9783150394930455
DNAH5	2.601605672694598
DNAH6	0.1803023255507945
DNAH7	-0.0034900490093745518
DNAH8	-2.8674164133113833
DNAH9	0.3221902789561712
DNAI1	-1.412779652990642
DNAI2	0.7371091182183855
DNAJA1	-0.6719541933928177
DNAJA1P5	0.0
DNAJA2	-0.2503480402913034
DNAJA3	-0.5634376862676387
DNAJA4	-3.1720393769291575
DNAJB1	-0.04521901558423025
DNAJB11	0.3470938664062686
DNAJB12	-0.18477786283167497
DNAJB13	0.6344568624280187
DNAJB14	0.7079593638586736
DNAJB2	1.6784251749332384
DNAJB3	0.3221541816792337
DNAJB4	0.7028332018075272
DNAJB5	-0.09078051258225095
DNAJB5-AS1	0.9998819396634031
DNAJB6	0.8914011999753129
DNAJB7	0.22160818236055224
DNAJB8	0.4148963050503111
DNAJB8-AS1	0.737673717118046
DNAJB9	0.2620923329407425
DNAJC1	0.38885280231099273
DNAJC10	-0.13844026475483773
DNAJC11	-0.31026379717936514
DNAJC12	-0.3214052796118879
DNAJC13	0.39038431626224224
DNAJC14	0.2639096280134652
DNAJC15	2.0591297773786454
DNAJC16	-0.06388885356759033
DNAJC17	-0.5296844150524649
DNAJC18	0.5819540236303666
DNAJC19	0.038426667374597656
DNAJC2	-0.2576073570795181
DNAJC21	-0.2309431164609137
DNAJC22	0.6029228958513464
DNAJC24	0.24361020783302223
DNAJC25	-0.8873357629720466
DNAJC25-GNG10	0.0
DNAJC27	1.2246100731909246
DNAJC27-AS1	-1.456015027483375
DNAJC28	0.10074361584311209
DNAJC3	-0.053917139993499674
DNAJC3-AS1	-0.1860783205289378
DNAJC30	0.133507836381904
DNAJC4	1.1052194015186378
DNAJC5	-0.09151351049200507
DNAJC5B	0.0
DNAJC5G	0.0
DNAJC6	2.4598919757492315
DNAJC7	-0.6505379100094082
DNAJC8	-0.2747783888636359
DNAJC9	-0.2789455593566714
DNAJC9-AS1	-0.18185838126931309
DNAL1	0.8494125344805727
DNAL4	0.24533431818553275
DNALI1	1.661199528662971
DNASE1	0.9140694506030256
DNASE1L1	0.6485742550178699
DNASE1L2	1.7529007977819138
DNASE1L3	0.8230868770715363
DNASE2	1.078911628008008
DNASE2B	-1.0004649876515395
DND1	0.7396375920140752
DNER	1.662090138117583
DNHD1	0.5900434956224068
DNLZ	-0.2599509757559666
DNM1	-2.941717506701452
DNM1L	0.48966111058964046
DNM1P35	-0.1284459931824422
DNM1P41	0.0
DNM1P46	-1.8556843864426402
DNM2	0.4752793341917396
DNM3	1.5979937296260118
DNM3-IT1	0.0
DNM3OS	-1.3196463455163654
DNMBP	0.4987005816568555
DNMBP-AS1	-2.001765692971406
DNMT1	-0.4349858350612479
DNMT3A	-1.1803804233756132
DNMT3B	0.7874360828314728
DNMT3L	0.2674418813362527
DNPEP	0.6562672346595733
DNPH1	-0.3521847077636373
DNTT	-0.41495493653915183
DNTTIP1	-0.42422147979306146
DNTTIP2	-0.06816586289998305
DOC2A	-0.0007017690524360187
DOC2B	-0.6791643567028887
DOC2GP	0.8216047971052203
DOCK1	-0.5791726126050367
DOCK10	0.4152544615836835
DOCK11	1.4582112877879378
DOCK2	0.737673717118046
DOCK3	1.2411805877613098
DOCK4	0.6942021625131325
DOCK4-AS1	-6.60906447058629e-05
DOCK5	0.7104059590974376
DOCK6	0.3863276233985413
DOCK7	0.3983733794411677
DOCK8	-0.8885766624930707
DOCK9	2.2154248478401026
DOCK9-AS1	0.4148963050503111
DOCK9-AS2	1.2371757913136172
DOHH	-0.08474285617973365
DOK1	0.2774725297531022
DOK2	0.32145345599246866
DOK3	1.0336466663122277
DOK4	0.9024341055538763
DOK5	0.4148527486175085
DOK6	-1.1013567188364037
DOK7	0.36868311216345484
DOLK	-0.4297482024233972
DOLPP1	-0.812074869595321
DONSON	-0.40939885843171986
DOPEY1	1.1306073675879826
DOPEY2	1.1079927657226403
DOT1L	0.033573728117509916
DPAGT1	0.48634283366972575
DPCD	0.3085400230074882
DPCR1	1.0006424646190852
DPEP1	2.049307133649638
DPEP2	0.4152544615836835
DPEP3	0.0
DPF1	-0.44562348010033936
DPF2	0.023412129261220826
DPF3	2.8064805615369512
DPH1	0.0782867387106716
DPH2	-0.6382655944055813
DPH3	0.22929257019980298
DPH3P1	0.8781449645068626
DPH5	-1.1252430114250682
DPH6	-0.14735120819185
DPH6-AS1	-0.044799930655993414
DPH7	-0.8535718825310532
DPM1	-0.015673628602202783
DPM2	-1.2769142467303425
DPM3	0.1010829854481834
DPP10	0.0
DPP10-AS1	0.0
DPP10-AS3	0.0
DPP3	0.38355699496926654
DPP4	1.8364618814266045
DPP6	-0.41519010736793843
DPP7	-1.076452534897646
DPP8	0.42538672777400954
DPP9	-0.7110871576779481
DPP9-AS1	-0.2507574241027344
DPPA2	3.677193305707579
DPPA2P3	1.0006635260298649
DPPA3	0.0
DPPA4	0.0
DPPA5	-1.414637340743935
DPRX	0.0
DPRXP4	0.4152544615836835
DPT	0.8063873164469575
DPY19L1	0.6779288421057519
DPY19L1P1	1.3058999263314033
DPY19L2	1.6164223954093826
DPY19L2P1	-1.3221036528843984
DPY19L2P2	0.7096561623024211
DPY19L2P3	1.871323044259039
DPY19L2P4	-0.999869438964013
DPY19L3	-0.4251735608767806
DPY19L4	0.41545100986385997
DPY30	0.3672556676842067
DPYD	-2.9644309967992113
DPYD-AS1	0.0
DPYD-AS2	0.4148527486175085
DPYS	-2.1166440947362557
DPYSL2	1.204395489892475
DPYSL3	4.9179676354692425
DPYSL4	-4.763894931131889
DPYSL5	2.2147436157834317
DQX1	1.5707022452674417
DR1	-0.07072875037124504
DRAIC	-2.3775798867481823
DRAM1	0.29851636137229143
DRAM2	-1.3298194573744286
DRAP1	0.2644564299262626
DRAXIN	0.0
DRC1	0.6978700265609619
DRC7	-1.900570624809304
DRD1	0.4148963050503111
DRD2	-0.00010218792164334856
DRD3	0.0
DRD4	-0.3778584882330205
DRD5	0.0
DRD5P2	0.0
DRG1	0.29373963808862413
DRG2	-0.20181749391922743
DRGX	0.0
DRICH1	-0.03865546927850971
DROSHA	-0.04705743634418447
DRP2	-1.6885185283030322
DSC1	-0.3222028101691886
DSC2	1.0749924758341134
DSC3	2.164885477784953
DSCAM	0.0
DSCAM-AS1	0.0
DSCAM-IT1	0.0
DSCAML1	0.4152544615836835
DSCAS	0.0
DSCC1	0.5560154200208558
DSCR10	0.0
DSCR3	0.122820759060005
DSCR4	0.0
DSCR8	0.0
DSCR9	0.0022170542427284445
DSE	2.7607331455259105
DSEL	1.7629987973596046
DSG1	0.5675694830669515
DSG1-AS1	1.0012114494515618
DSG2	1.381324813154336
DSG2-AS1	0.6264960779026936
DSG3	1.400966386400051
DSG4	-0.00023965258980984672
DSN1	-0.10976552286761887
DSP	0.6844892139353806
DSPP	-0.5842294964379138
DST	0.5945543829555131
DSTN	1.4891917808015052
DSTNP2	0.32393494261785705
DSTYK	2.1085664621566274
DTD1	-0.45840143884560014
DTD2	-0.25884506368977966
DTHD1	0.0
DTL	0.021929616216318948
DTNA	0.6899308752802487
DTNB	-0.5306782502145033
DTNBP1	0.5760069827516192
DTWD1	-0.029774135776345467
DTWD2	0.5519876630338967
DTX1	0.4152544615836835
DTX2	0.6270276234638823
DTX2P1-UPK3BP1-PMS2P11	0.857368435629537
DTX3	-0.1951380154586655
DTX3L	1.4112888344153003
DTX4	0.9889670675586579
DTYMK	-0.29028184807909163
DUOX1	1.3884760382612846
DUOX2	7.731870714899556
DUOXA1	2.6163679843863505
DUOXA2	5.716799949920627
DUPD1	0.0
DUS1L	-1.1674799503065447
DUS2	-0.20665705870023388
DUS3L	-1.1831216066324064
DUS4L	-0.24055442100281166
DUSP1	0.9145194400573562
DUSP10	-0.07528173334683785
DUSP11	-0.22250697548681586
DUSP12	0.5416345984749817
DUSP13	-1.2435064113848555
DUSP14	0.0666781140735182
DUSP15	-1.1772159946567653
DUSP16	-0.82006577218025
DUSP18	1.7061262362224676
DUSP19	1.3997536875369443
DUSP2	-0.7370867165896186
DUSP21	0.0
DUSP22	-0.11222074152177441
DUSP23	2.9494402914036275
DUSP26	-0.5328350139726519
DUSP27	1.221991695584428
DUSP28	0.3705856498862037
DUSP3	-0.7696728701019051
DUSP4	0.8651662005966312
DUSP5	-0.3678264722628839
DUSP5P1	2.127693931719226
DUSP6	-1.0357390784207734
DUSP7	-0.4061020397917092
DUSP8	0.00936985636641019
DUSP9	-2.1954797025375505
DUT	0.5415581636367754
DUX4	0.0
DUXA	-0.000293802317627323
DUXAP10	0.4148963050503111
DUXAP8	0.35995072212892776
DVL1	-0.7025702137241367
DVL2	0.2927615545078659
DVL3	0.36105875172589386
DXO	0.37495041431373366
DYDC1	0.0
DYDC2	-4.731403703677562
DYM	-0.47729860895660714
DYNAP	0.0
DYNC1H1	0.3963208735689374
DYNC1I1	0.9886699497450717
DYNC1I2	0.3860828511128407
DYNC1LI1	-0.19858189242997426
DYNC1LI2	0.7385238913131502
DYNC2H1	0.6943894305405198
DYNC2LI1	-0.17281237704804298
DYNLL1	0.06940599209021237
DYNLL2	-0.16566281027990648
DYNLRB1	0.3491895593615908
DYNLRB2	-1.6784423325354934
DYNLT1	0.816906148261328
DYNLT3	0.0
DYRK1A	0.0716649554130715
DYRK1B	0.04729152126445513
DYRK2	0.8203926969856443
DYRK3	1.496316530752165
DYRK4	0.02713043551797334
DYSF	1.7758144218675938
DYTN	0.0
DYX1C1	1.715489350405762
DYX1C1-CCPG1	0.0
DZANK1	0.8622554280035546
DZIP1	-1.88544584880953
DZIP1L	1.8505827258295149
DZIP3	0.5173787522923821
Dec-01	3.497580569934906
E2F1	0.01478296146206759
E2F2	0.7127035804641348
E2F3	0.21882144545848448
E2F4	-0.23886389182598577
E2F5	-0.7608623234559913
E2F6	0.16733847964728277
E2F7	0.8146318625646316
E2F8	-0.17373930715304375
E4F1	0.8660588964777087
EAF1	-0.20783550880971546
EAF2	0.5325547418959058
EAPP	0.3514536885729367
EARS2	-0.5004441460558091
EBAG9	-0.6541148640206744
EBF1	0.4148527486175085
EBF2	0.0
EBF3	2.897263842687127
EBF4	-0.6293231177940841
EBI3	3.429838601626957
EBLN1	0.0
EBLN2	-0.7889629650717698
EBLN3	0.5069672529168319
EBNA1BP2	-0.02476165965584798
EBP	-1.0110419373825223
EBPL	-0.3214763644718843
ECD	0.28604508063011025
ECE1	1.305024260539927
ECE2	-0.24626514241684738
ECEL1	-1.1706383512133223
ECEL1P2	0.4148527486175085
ECH1	0.3232916685369478
ECHDC1	0.13253620453641268
ECHDC2	0.20078679204457117
ECHDC3	-2.2432753704779973
ECHS1	-0.6831284360265748
ECI1	0.25536564885338997
ECI2	-0.5586205021561117
ECM1	2.255676102072541
ECM2	-0.32317965158364625
ECRP	0.0
ECSCR	1.4141421056117955
ECSIT	-0.13141507237467387
ECT2	0.952829597541367
ECT2L	0.8354158292993046
EDA	0.4148963050503111
EDA2R	0.0
