gene	value
CNOT11	-0.08612792000000091
CNOT2	0.2484817133333337
CNOT3	-0.08056948933333175
CNOT4	0.16168673755555574
CNOT6L	0.05208248500000057
CNOT7	0.021797490444445344
CNOT8	0.1630611163333331
CNOT9	-0.1537563423333328
CNP	-0.04033909999999974
CNPPD1	0.0031483646666643494
CNPY1	-0.028950374999999973
CNPY2	-0.43972630833332893
CNPY3	0.30616413283333266
CNPY4	0.033637340416666994
CNR1	-0.01821505700000081
CNR2	0.0025950886666672446
CNRIP1	-0.5486233818333348
CNST	0.4388602066666678
CNTD1	0.030108284999999846
CNTD2	0.022321403666667905
CNTF	-0.016069751333333215
CNTFR	0.08318334733333277
CNTFR-AS1	-0.05066499100000055
CNTLN	0.41947331100000085
CNTN1	-0.006892663166665258
CNTN2	0.011285678666666854
CNTN3	-0.014386369000000343
CNTN4	-0.00022641966666725466
CNTN5	0.01365803999999926
CNTN6	0.040225152333333014
CNTNAP1	-0.04370815400000083
CNTNAP2	0.01224538766666683
CNTNAP3	-0.015389949666664293
CNTNAP4	-0.03934692150000085
CNTNAP5	0.04258825266666566
CNTRL	-0.5334853046666659
CNTROB	-0.033571986999999304
COA1	-0.261701561333334
COA3	-0.009117052833333972
COA4	0.2894501696666669
COA5	-0.5383144653333343
COA6	-0.07765639166666638
COA7	0.8191404000000002
COASY	-0.20627958483333408
COBL	1.5773091746666656
COBLL1	-0.4699895343333331
COCH	-0.5323331979999981
COG1	0.05169626333333355
COG2	-0.212574609999999
COG3	-0.3355448531666676
COG4	-0.3016252366666663
COG5	-0.2762511412222217
COG6	-0.5009264986666686
COG7	0.00848797266666601
COG8	0.07062787599999965
COIL	0.7480584933333319
COL10A1	0.01314346033333269
COL11A1	0.03074929316666708
COL11A2	0.013382782333333232
COL12A1	-0.01586317733333331
COL13A1	-0.045344000333332524
COL14A1	-0.19254651900000042
COL15A1	-1.2713945546666654
COL16A1	0.13711313866666597
COL17A1	0.015835878166667428
COL18A1	1.0861445200000004
COL19A1	-0.023032376333333104
COL1A1	-0.021501881333333195
COL1A2	-0.08532391900000036
COL20A1	-0.014245392999999495
COL21A1	-0.3709894379999996
COL22A1	-0.04226869033333358
COL23A1	0.4589533796666663
COL24A1	-0.030841742333333144
COL25A1	0.12816003100000017
COL26A1	-0.022328727000000548
COL27A1	0.047367184666668116
COL28A1	-0.03422830516666764
COL2A1	0.9891061655
COL3A1	-0.060068707666665944
COL4A1	-0.013354937666665734
COL4A2	-0.006582343999999907
COL4A3	-0.0006024523333341136
COL4A3BP	-0.04281714683333249
COL4A4	0.04440271133333251
COL4A5	0.7073453436666659
COL4A6	0.14459290866666574
COL5A1	-0.03832887166666765
COL5A2	0.02740352533333379
COL5A3	0.012342246000000223
COL6A1	0.38669448266666606
COL6A2	-0.0008533276666682355
COL6A3	-2.4041303891666663
COL6A4P1	-0.07207570833333321
COL6A4P2	-0.06833852549999975
COL6A5	-0.3245885054666662
COL6A6	0.041445587000001005
COL7A1	-0.24145370233333274
COL8A1	0.011057957888889192
COL8A2	-0.029282316666666475
COL9A1	-0.07398783658333397
COL9A2	0.4634464526666662
COL9A3	0.002121939666666073
COLCA1	-0.02040721000000012
COLCA2	0.0011196543333342746
COLEC10	0.020937314333333568
COLEC11	-1.5882167317777762
COLEC12	-0.017145510333333114
COLGALT1	-0.3764084599999986
COLGALT2	-1.0749153599999985
COLQ	0.033147406333333684
COMMD1	-0.8207446133333338
COMMD10	0.6285780679999995
COMMD2	-0.7062470066666666
COMMD3	-0.4562657766666671
COMMD4	0.10130603799999882
COMMD5	0.1299259743333323
COMMD6	0.00994493150000153
COMMD7	0.25443707999999887
COMMD8	-0.5661708901666671
COMMD9	0.7200106289999972
COMP	-0.029311780000000454
COMT	0.20411473499999921
COMTD1	-0.09606290666666517
COPA	-0.5973310200000004
COPB1	0.03850428000000328
COPB2	-0.8333120266666683
COPE	-0.008697621666664546
COPG1	-0.2315853059999995
COPG2	-0.3436422850000014
COPG2IT1	-0.0491295239999987
COPRS	0.055452733333334336
COPS2	0.13964308050000085
COPS3	0.2977459600000003
COPS4	0.24638940999999903
COPS5	0.06531963999999846
COPS6	0.11476553666666689
COPS7A	0.15384751999999935
COPS7B	0.5814032509999993
COPS8	0.3218022259999991
COPS9	0.01217025566666674
COPZ1	0.12411156333333295
COPZ2	0.040491145999998146
COQ10A	-0.14895438866666666
COQ10B	0.7931243499999994
COQ2	0.0712493820000013
COQ3	-0.16437611666666285
COQ4	-0.1647543333333319
COQ5	0.11990442666666468
COQ6	-0.14304011111110881
COQ7	0.16332094566666822
COQ8A	0.18015727999999953
COQ8B	-0.502374904333335
COQ9	-0.016084393333331448
CORIN	-0.032558755666665995
CORO1A	0.48227367333333326
CORO1B	-0.1586103630000011
CORO1C	0.3777142866666665
CORO2A	-1.4141053261111125
CORO2B	-0.041066484833333305
CORO6	-0.1459181773333338
CORO7	0.43981131133333307
CORT	0.009195503000000826
COTL1	-0.5783516766666654
COX10	0.11163758033333337
COX11	-0.21603366033333327
COX14	0.37096093766666804
COX15	-0.18962719899999847
COX16	-0.24308996433333263
COX17	0.6386328899999985
COX18	-0.024278061666667128
COX19	-0.14800511066666644
COX20	-0.752099185666669
COX4I1	-0.12347072666666747
COX4I2	-0.01330289400000062
COX5A	-0.1999666266666651
COX5B	-0.5704473400000012
COX6A1	0.4065890000000021
COX6A2	0.00806525666666591
COX6B1	0.07516832666666495
COX6B2	-0.06662116800000106
COX6C	0.07153131666666646
COX7A1	0.05202599033333222
COX7A2	0.2934605399999999
COX7A2L	-0.5198207033333322
COX7B	0.8724416199999983
COX7B2	-1.0591316013333323
COX7C	0.12812641333333374
COX8A	-0.4093651433333356
COX8C	-0.020931038333333873
CP	-0.0007889626666655047
CPA1	0.02892269333333264
CPA2	-0.034737955333334014
CPA3	-0.018592570666666752
CPA4	0.0487037189999997
CPA5	0.0016291456666666093
CPA6	0.048356089666667046
CPAMD8	-0.0790413463333337
CPB1	0.040376651333334124
CPB2	0.030773371333334687
CPD	-0.441800584000001
CPE	-0.05591847633333202
CPEB1	-0.14506658688889118
CPEB2	-0.08482352216666644
CPEB2-AS1	-0.11920642800000092
CPEB3	0.04521825916666611
CPEB4	-0.09703573450000214
CPED1	-1.8011700606666654
CPLX1	0.8327663050000025
CPLX2	-0.010579701222220628
CPLX3	0.03314504700000054
CPLX4	0.02413173866666707
CPM	0.007336492500000347
CPN1	0.02483445200000034
CPN2	-0.1805419876666674
CPNE1	0.17032828500000008
CPNE2	0.18283133800000062
CPNE3	-0.39181208666666656
CPNE4	-0.04836505966666582
CPNE5	-0.05148888033333332
CPNE6	-0.026703250333333983
CPNE7	0.06299626833333338
CPNE8	0.3422969034999994
CPNE9	0.008188548333333046
CPO	0.06542802200000075
CPOX	1.0168156176666638
CPPED1	0.07051760166666643
CPQ	0.4847225573333329
CPS1	0.6769251493333339
CPS1-IT1	-0.03690846400000147
CPSF1	0.07255038333333452
CPSF2	0.5018532965000002
CPSF3	-0.35948513000000304
CPSF3L	0.012120510666665751
CPSF4	0.41057365550000036
CPSF4L	0.006939267333332388
CPSF6	0.04796610899999898
CPSF7	-0.003154742666666266
CPT1A	0.15003712177777828
CPT1B	-0.12447038600000138
CPT1C	-0.10604587499999951
CPT2	0.03264775999999969
CPTP	-0.23161661933333466
CPVL	4.6018945643333335
CPXCR1	-0.005943770166666695
CPXM1	1.149538644333334
CPXM2	-0.023251739999999188
CPZ	-1.1715438664444449
CR1	0.039427864833332826
CR1L	0.884078854666666
CR2	0.057637456111110374
CRABP1	0.4055909153333346
CRABP2	-0.09427151399999989
CRACR2A	0.03925073433333459
CRACR2B	-0.6062906960000003
CRADD	-1.4342757999999982
CRAMP1	0.03995015966666671
CRAT	-0.32988175733333325
CRB1	-0.02817207833333324
CRB2	-0.0035527750000001745
CRB3	0.023838767777777825
CRBN	0.7271718403333338
CRCP	0.04682291613333511
CRCT1	0.037151621000001356
CREB1	0.02246849361111103
CREB3	0.07209069899999943
CREB3L1	-0.06715993233333428
CREB3L2	-0.30965245333333513
CREB3L3	-0.03558336700000009
CREB3L4	-0.018117958666667988
CREB5	0.17143199346666815
CREBBP	0.0028666289999996764
CREBL2	-0.10778107733333275
CREBRF	0.3619221950000009
CREBZF	-0.13443659333333358
CREG1	-1.5429701366666677
CREG2	0.05767663833333181
CRELD1	-0.20223288691666674
CRELD2	-1.1779451933333327
CREM	0.1332801599999991
CRH	0.06365921633333471
CRHBP	-0.02173742816666646
CRHR1	0.060469668666666365
CRHR2	-0.04601191583333364
CRIM1	0.3807083440000012
CRIP1	0.003421789666665731
CRIP2	0.07666462166666577
CRIP3	0.00763264433333255
CRIPAK	-0.367421459
CRIPT	0.30921844166666723
CRISP1	-0.0014665159999998068
CRISP2	0.01659917733333227
CRISP3	0.010331147333333845
CRISPLD1	0.37597778000000126
CRISPLD2	-0.040323289999998124
CRK	0.3063681762222217
CRKL	-0.11317141333333325
CRLF1	0.026211282666666946
CRLF2	0.006182272666667821
CRLF3	-0.2618976633333343
CRLS1	-0.05651608000000152
CRMP1	0.1831379915555562
CRNDE	-0.3495034393333327
CRNKL1	0.22024984066666686
CRNN	0.02276433266666711
CROCC	-0.06565355866666778
CROCCP2	-0.008880932333333647
CROCCP3	-0.021829288000001057
CROT	0.016064929666667283
CRP	-0.10405767733333349
CRSP8P	0.5039300733333345
CRTAC1	0.07796258099999953
CRTAM	-0.007641617000000878
CRTAP	-0.14532923833333555
CRTC1	-0.03675579466666612
CRTC2	0.4309420270000004
CRTC3	0.14987318000000016
CRX	0.025517592666666644
CRY1	-0.7563867548333345
CRY2	-0.17501937533333312
CRYAA	0.019821980666666406
CRYAB	0.3910666633333335
CRYBA1	0.004738883666667526
CRYBA2	1.103671267666667
CRYBA4	-0.6158968513333338
CRYBB1	0.010255621666665604
CRYBB2	-0.07308778933333304
CRYBB3	0.00669026033333342
CRYBG3	0.06029525966666771
CRYGA	-0.001324635999999657
CRYGB	-0.004198388000001607
CRYGC	-0.019340527333332247
CRYGD	-0.009834332666667223
CRYGN	0.02789188166666623
CRYGS	-0.34920010466666707
CRYL1	-0.14501734366666774
CRYM	1.9393072596666672
CRYZ	-1.1690468466666672
CRYZL1	-0.01945966316666592
CS	0.2337246186666686
CSAD	0.33067867616666735
CSAG1	-0.2529718660000002
CSAG3	-0.21995679000000035
CSDC2	0.08205571399999911
CSDE1	-0.27577613183333316
CSE1L	0.05771352666666374
CSF1	-0.002852514888888713
CSF1R	0.003475618333332875
CSF2	0.013833550333333555
CSF2RA	0.28917703283333296
CSF2RB	-0.052129716333332965
CSF3	0.025907302000000243
CSF3R	0.7880140830000011
CSGALNACT1	-0.00588673866666678
CSGALNACT2	-0.007039182333334892
CSH1	-0.054694638833333364
CSH2	-0.002892512166667416
CSHL1	-0.07076844677777938
CSK	0.2586364466666655
CSMD1	-0.060155489166665355
CSMD2	-0.023973740333333993
CSMD3	-0.022706621333333565
CSN1S1	-0.012273436833333484
CSN1S2AP	-0.0832440143333324
CSN2	-0.02162111800000055
CSN3	0.02145348300000105
CSNK1A1	-0.11483411977777891
CSNK1A1L	-0.006041073499998717
CSNK1A1P1	-0.27597502233333326
CSNK1D	0.029552995500001344
CSNK1E	-0.13536344844444415
CSNK1G1	-0.0952836899999987
CSNK1G2	0.2607524433333328
CSNK1G3	0.03569148900000041
CSNK2A1	0.048598617222223695
CSNK2A2	0.012136613333334267
CSNK2B	-0.3692174300000026
CSPG4	0.019110610666665195
CSPG4P1Y	0.034397192666666854
CSPG5	-0.08348814433333196
CSPP1	0.2352079966666647
CSRNP1	0.6672375099999996
CSRNP2	-0.1839678221666663
CSRNP3	-0.014961514333332815
CSRP1	-0.49603012866666596
CSRP2	0.2346175626666671
CSRP3	0.02459986933333269
CST1	-0.02783308166666565
CST11	0.0046455915000009895
CST13P	-0.04298966666666715
CST2	-0.009607682666667117
CST3	-0.6442616466666689
CST4	0.014508828666667917
CST5	0.01689884766666694
CST6	0.06284494599999846
CST7	-0.0488905853333339
CST8	0.01136505033333357
CST9	0.035849364000000605
CST9L	-0.015819416333332725
CSTA	-0.12144197566666559
CSTB	-0.12098108666666718
CSTF1	0.033470637166668205
CSTF2	-0.6456919933333332
CSTF2T	-0.13557934399999994
CSTF3	0.7659360116666676
CSTL1	-0.026816804666667693
CT45A1	-0.23945207155555526
CT45A2	0.01746701366666681
CT45A3	-0.7256141199999995
CT45A5	-0.29458874822222114
CT45A6	-0.22260569733333302
CT47A1	-0.22549790316666662
CT47A11	-0.07008692399999905
CT47A6	-0.18655047650000167
CT47A7	-0.8304951574999988
CT55	-1.1191217964999982
CT62	-0.029313662333333212
CT83	-0.13909594166666572
CTAG1A	-0.1039078800000004
CTAG1B	-0.008582051499999466
CTAG2	-0.21971149016666658
CTAGE1	0.02014663799999994
CTAGE10P	0.0305316040000001
CTAGE11P	-0.006395883999999796
CTAGE15	0.006784061499999439
CTAGE5	-0.011940935916666895
CTAGE6	-0.06288020811111039
CTAGE9	0.04429354133333341
CTBP1	-0.3302782651111116
CTBP2	0.13980231722222225
CTBS	-0.9163586021666674
CTCF	0.33007592266666563
CTCFL	-4.828009227666668
CTD-2297D10.2	0.0628893460000004
CTDNEP1	0.33080425133333335
CTDP1	0.33293120633333384
CTDSP1	-0.02877969500000077
CTDSP2	-0.13687250000000262
CTDSPL	1.4838388570000003
CTDSPL2	-0.2985344585000007
CTF1	0.14033691933333348
CTGF	0.06511349016666657
CTH	-1.698750882444445
CTHRC1	1.2131485321666666
CTIF	0.10793410133333303
CTLA4	-0.5676653308888895
CTNNA1	-0.8922340350000013
CTNNA2	-0.03234294133333293
CTNNA3	0.01649839583333268
CTNNAL1	0.282661955
CTNNB1	0.22449771576190614
CTNNBIP1	-0.21196996516666733
CTNNBL1	0.29502555999999913
CTNND1	0.009937392666667044
CTNND2	0.022005032666667645
CTNS	0.03388464033333527
CTPS1	0.4816496033333326
CTPS2	-0.5425411979166661
CTR9	0.16712844566666618
CTRB1	-0.03471066033333425
CTRB2	0.012562075833331576
CTRC	0.05682870633333437
CTRL	-0.08989546699999984
CTSA	-0.5090774006666674
CTSB	0.3265773071666658
CTSC	-0.6726040302499996
CTSD	-0.19054279200000224
CTSE	-0.00533324588888906
CTSF	0.32761035666666594
CTSG	-0.00690419933333164
CTSH	-0.8324534496666676
CTSK	-0.1409938239999997
CTSL	-1.0700475890000014
CTSO	0.20088924933333363
CTSS	0.09597169833333474
CTSV	0.09532398833333211
CTSW	0.06541608933333265
CTSZ	-0.9048095133333334
CTTN	-0.035624033666668
CTTNBP2	0.6281092690000003
CTTNBP2NL	0.01683047433333318
CTU1	0.0032967823333320823
CTU2	0.2212011510000007
CTXN1	0.8151964433333312
CTXN2	0.00853460399999939
CTXN3	0.009326182333333044
CUBN	0.026090986333333177
CUEDC1	-0.05612462766666759
CUEDC2	0.5036467933333331
CUL1	0.18383215333333247
CUL2	0.18961705000000073
CUL3	0.04394890500000059
CUL4A	0.05828597477777997
CUL4B	0.7959032766666674
CUL5	-0.7080495983333321
CUL7	0.03316014299999992
CUL9	0.3763697336666656
CUTA	-0.0633977395555565
CUTC	0.6331646560000017
CUX1	0.20572674333333296
CUX2	0.011785431000001623
CUZD1	-0.03452836033333284
CWC15	0.14426186666666574
CWC22	-0.2104511381666656
CWC25	0.16609047766666762
CWC27	-0.9268797066666679
CWF19L1	0.26514376000000084
CWF19L2	-0.19862988899999934
CWH43	0.015378529999999557
CX3CL1	-0.019284820333333563
CX3CR1	-0.019078244166665925
CXADR	0.14269995999999896
CXADRP2	0.015862708222222466
CXADRP3	0.06268352233333374
CXCL1	-0.14173049533333426
CXCL10	-0.2315731423333336
CXCL11	0.14759878999999998
CXCL12	0.0026838718888884117
CXCL13	-0.022741958000000118
CXCL14	0.033677101666666154
CXCL16	0.06649676833333373
CXCL17	0.0007057379999997337
CXCL2	-0.24071370733333364
CXCL3	-0.046959519333333866
CXCL5	-0.005459083166666545
CXCL6	-0.01178123733333436
CXCL8	-1.2075229568333317
CXCL9	-0.02035805833333182
CXCR1	0.028754028999999903
CXCR2	0.05683297533333498
CXCR2P1	-0.04316535700000124
CXCR3	0.06152416899999924
CXCR4	-0.007751637777777987
CXCR5	-0.010403304222222687
CXCR6	0.0066609150000003226
CXXC1	0.31756267666666815
CXXC4	0.19565772833333384
CXXC5	0.36614927833333333
CXorf21	-0.03498148066666662
CXorf23	-0.2682278930000006
CXorf36	-0.015046375666665668
CXorf38	-0.17226572866666956
CXorf40A	-0.4772532363333326
CXorf40B	-0.4585649175000004
CXorf49	-0.019717262666667068
CXorf49B	-0.07121136533333328
CXorf51A	8.495533333263694e-05
CXorf51B	0.01957054716666562
CXorf56	0.0259229939999992
CXorf57	-2.1133982399999995
CXorf58	-0.043975295666665914
CXorf65	-0.1076082886666665
CXorf66	0.06226485100000012
CXorf67	-0.11152957566666633
CYB561	-0.20413729877777875
CYB561A3	-0.1399399499999987
CYB561D1	-0.6822209546666684
CYB561D2	0.20460424833333235
CYB5A	1.7222152685000003
CYB5B	0.13960552666666715
CYB5D1	-0.14415648533333503
CYB5D2	-0.2707608460000017
CYB5R1	-0.3104016086666661
CYB5R2	-1.3160116046666683
CYB5R3	0.2639545563333332
CYB5R4	0.24704757733333338
CYB5RL	-0.0698865178333321
CYBA	-0.32581735666666667
CYBB	-0.01596014566666515
CYBRD1	-0.26313370083333254
CYC1	-0.3638208166666672
CYCS	-0.0015638093333336656
CYCSP52	-0.06236786866666577
CYFIP1	0.15959004024999857
CYFIP2	-0.9795842419999996
CYGB	-0.0847714796666672
CYHR1	-0.8089633063333332
CYLC1	-0.02238977133333364
CYLC2	-0.0009185776666669199
CYLD	-0.0686550818333318
CYMP	0.0019404526666662036
CYP11A1	0.038283708666667415
CYP11B1	-0.16176044599999884
CYP11B2	0.01451003099999948
CYP17A1	0.03240035166666644
CYP19A1	-0.029047164499999667
CYP1A1	1.2061280940000012
CYP1A2	-0.0006816016666668645
CYP1B1	1.78709999998361e-05
CYP1B1-AS1	-0.021957902999999668
CYP20A1	0.21429150933333396
CYP21A2	0.023622165999999112
CYP24A1	-0.06375863333333331
CYP26A1	-0.2708975440000003
CYP26B1	0.11816703800000017
CYP26C1	-0.0418087000000007
CYP27A1	-0.006480369666665986
CYP27B1	0.1687993083333339
CYP27C1	0.05359551433333376
CYP2A13	-0.05265129783333311
CYP2A6	0.003762908666667286
CYP2A7	0.013404106000000304
CYP2B6	0.022110208833334255
CYP2B7P	0.017820451999999598
CYP2C18	-0.016344964333333323
CYP2C19	-0.002579315333334442
CYP2C8	0.03456647466666585
CYP2C9	0.029301062666665878
CYP2D6	0.024863373833332147
CYP2D7	-0.04977620616666645
CYP2E1	1.0670519303333323
CYP2F1	0.6950007336666673
CYP2J2	0.05469322266666676
CYP2R1	-1.4259528799999988
CYP2S1	0.38505804616666683
CYP2U1	0.009786096833334312
CYP2W1	-0.0015975316666665407
CYP39A1	0.004387770833332638
CYP3A4	0.003154727666666801
CYP3A43	0.023268068833334432
CYP3A5	1.1967564783333335
CYP3A7	-0.006995319333332972
CYP46A1	0.0029317613333335046
CYP4A11	-0.024707486666667222
CYP4A22	-0.03173928983333241
CYP4B1	-0.0014577068333334608
CYP4F11	0.057623911000000305
CYP4F12	0.005170076666667356
CYP4F2	-0.09551529766666622
CYP4F22	0.029812358333334288
CYP4F24P	0.022812507333332732
CYP4F3	-0.03159280822222321
CYP4F30P	-0.02484013133333285
CYP4F8	-0.07989545799999931
CYP4V2	-2.053385252
CYP4X1	0.013759535999998462
CYP4Z1	-0.013091391866666413
CYP4Z2P	-0.039190003444444343
CYP51A1	-0.9655614376666684
CYP7A1	0.003166739666667695
CYP7B1	0.05517236399999881
CYP8B1	-0.020506554666667398
CYR61	0.056614784999998946
CYS1	0.002517802833333249
CYSLTR1	0.0031755433333326977
CYSLTR2	0.05504786800000083
CYSRT1	-0.09202642266666672
CYSTM1	-1.121343997666667
CYTH1	-0.340773234666667
CYTH2	-0.4853287421111112
CYTH3	-0.2775332961666672
CYTH4	0.5152346844999993
CYTIP	0.058511318000000756
CYTL1	-0.0245556330000003
CYYR1	0.02807801233333418
D21S2090E	0.04781742933333444
D2HGDH	-0.3146716344999998
DAAM1	1.459308735833332
DAAM2	0.09804094133333408
DAB1	-0.003609615999999427
DAB2	-0.4839353930000012
DAB2IP	0.1410201705555556
DACH1	-0.050637249333334466
DACH2	-7.490233333307117e-05
DACT1	-0.011306658444445006
DACT2	0.015616569666667246
DACT3	0.3726270976666646
DAD1	0.12101340999999977
DAG1	-0.17892194466666833
DAGLA	0.017713395666667076
DAGLB	-0.3209712360000019
DALIR	0.037594877666666804
DALRD3	0.033341861999999445
DANCR	0.7013661766666655
DAND5	0.04102528333333311
DAO	-0.03307172533333258
DAOA	0.00673618733333381
DAP	-1.1825023616666677
DAP3	0.22422456333333507
DAPK1	-0.47213368266666933
DAPK2	0.032929614666667106
DAPK3	0.04323084466666671
DAPL1	0.032156019333332786
DAPP1	0.22806684483333406
DARS	-0.5392128133333323
DARS2	-0.5119839733333329
DAW1	-0.027610123333333902
DAXX	0.3485929963333323
DAZ1	-0.01598181299999979
DAZ2	-0.036598891166668146
DAZ3	-0.010791103333333218
DAZ4	-0.041125566000000724
DAZAP1	-0.18392245849999966
DAZAP2	-0.3739926199999992
DAZL	0.3025985466666672
DBF4	0.2360228246666658
DBF4B	0.06903807016666619
DBH	-0.01880033733333253
DBI	-0.8128232199999985
DBIL5P	-0.009540936999999694
DBN1	-0.14409189233333564
DBNDD1	-0.3917076073333323
DBNDD2	0.009483569666665304
DBNL	-0.05912067233333396
DBP	-0.1809917616666663
DBR1	-0.03831036250000075
DBT	0.021219770333331667
DBX1	0.043722397666666524
DBX2	0.029907382333334454
DCAF1	0.14587321866666603
DCAF10	-0.22165678366666697
DCAF11	0.1093290418888877
DCAF12	0.6162882599999993
DCAF12L1	0.028807849333333024
DCAF12L2	0.01975572199999931
DCAF13	0.24011360333333442
DCAF13P3	0.24157229800000035
DCAF15	0.3725466538333322
DCAF16	-0.4289788640000012
DCAF17	-0.6096572933333348
DCAF4	0.5572985659999983
DCAF4L1	0.004816697000000758
DCAF4L2	-2.508111459333331
DCAF5	0.05648279100000053
DCAF6	-0.07588775744444298
DCAF7	0.1314702600000004
DCAF8	-0.23710816733333218
DCAF8L1	0.07368014799999933
DCAF8L2	0.029557974666666098
DCAKD	0.05346616666666648
DCANP1	0.012787142666666362
DCBLD1	0.2959513806666676
DCBLD2	0.4523181711666666
DCC	0.04493587866666626
DCD	-0.040299096333333395
DCDC1	-0.009469711666667102
DCDC2	-0.074827054
DCDC2B	-0.057882987166665956
DCDC2C	-0.040438207000000226
DCHS1	0.06719605633333359
DCHS2	-0.18583863066666595
DCK	-0.08328574650000142
DCLK1	-0.00341676966666693
DCLK2	0.04932191066666647
DCLK3	0.01904088983333274
DCLRE1A	0.08022902966666656
DCLRE1B	-0.32502212966666644
DCLRE1C	-0.12965480911111094
DCN	0.018118667500000463
DCP1A	0.3517561733333334
DCP1B	0.07693962533333387
DCP2	0.14887198333333274
DCPS	-0.2360015096666661
DCST1	-0.006758621333332826
DCST2	0.0023360253333324366
DCSTAMP	0.07384715700000033
DCT	-0.3821482156666667
DCTD	0.4760467498333334
DCTN1	-0.3767050055555572
DCTN1-AS1	0.025952884999999704
DCTN2	-0.4076198366666688
DCTN3	0.46462874316666714
DCTN4	-0.6214925016666655
DCTN5	-0.10419071666666646
DCTN6	0.3751523431666648
DCTPP1	0.5033105550000005
DCUN1D1	-0.23526069966666707
DCUN1D2	-0.1132371723333323
DCUN1D3	-0.3235200049999989
DCUN1D4	0.1220063793333317
DCUN1D5	-0.0892769879999964
DCX	0.035427448166665876
DCXR	0.13926866000000082
DDA1	-0.3690952100000029
DDAH1	-0.00427979233333442
DDAH2	0.0036204529999999124
DDB1	0.3651785080000032
DDB2	-0.31610572166666717
DDC	0.2722419133333327
DDHD1	-0.0693294868333334
DDHD2	-0.17413281066666464
DDI1	-0.13399646400000087
DDI2	0.026490562166666898
DDIAS	0.07612536299999917
DDIT3	-1.044856686666666
DDIT4	0.14023225999999944
DDIT4L	0.043671104333334654
DDN	-0.08757838766666737
DDO	-0.02280144833333342
DDOST	-0.5022995633333309
DDR1	0.07990161477777669
DDR2	0.01228277533333344
DDRGK1	-0.14531444783333392
DDT	-0.10969574000000115
DDTL	-0.02944322166666513
DDX1	-0.3651495299999983
DDX10	0.10437306000000035
DDX11	0.06376477577777884
DDX17	0.09739050299999974
DDX18	0.3923829699999999
DDX19A	0.27949712533333404
DDX19B	0.38783299900000046
DDX20	-0.2322748800000003
DDX21	0.7782077633333326
DDX23	0.8399870090000014
DDX24	1.0434157543333313
DDX25	-0.025633160166666613
DDX27	-0.2500221430000007
DDX28	0.4979900356666658
DDX31	0.32870494055555444
DDX39A	0.0800516499999997
DDX39B	0.09609831588888795
DDX3X	0.036545816666668784
DDX3Y	0.016188054666667284
DDX4	0.008384241666666625
DDX41	-0.3035391080000007
DDX42	0.07332132900000055
DDX43	-0.26445857700000097
DDX46	0.320189416333335
DDX47	1.231395005333333
DDX49	0.13023669200000043
DDX5	0.07993559433333353
DDX50	0.3295751100000004
DDX51	0.22870978799999975
DDX52	0.29577741016666614
DDX53	-0.014403188666666011
DDX54	-0.06027585666666724
DDX55	-0.23632048666666527
DDX56	0.1397340999999983
DDX58	0.015371095000001667
DDX59	-0.27480176266666767
DDX6	-0.003453393333334276
DDX60	0.11418743466666648
DDX60L	0.14383522366666668
DEAF1	0.3842986436666669
DEC1	0.028217334333334065
DECR1	-0.8185582033333318
DECR2	-0.9824911496666662
DEDD	0.009700752222220999
DEDD2	-0.37874059333333143
DEF6	-0.5619913623333321
DEF8	0.4170912436666647
DEFA1	-0.00772385666666775
DEFA1B	0.007579047888890855
DEFA3	0.01146344566666535
DEFA4	-0.013210944999999086
DEFA5	0.034542312999999325
DEFA6	-0.078744643666667
DEFB1	-0.0345805033333324
DEFB103A	-0.017257604333333454
DEFB103B	0.03528136433333273
DEFB104A	0.021546181333332193
DEFB104B	0.026994500999999005
DEFB105A	0.033851136333333365
DEFB105B	-0.038268852333333214
DEFB106A	0.009878040000000254
DEFB106B	-0.0801966726666663
DEFB107A	-0.0076557890000001905
DEFB107B	-0.000506690000000809
DEFB108B	0.014869942666666525
DEFB109P1	-0.021879787333332956
DEFB110	-0.02372393333333367
DEFB112	-0.046611220666666675
DEFB113	0.042824891666665366
DEFB114	0.05165045483333408
DEFB115	0.017008050666666996
DEFB116	-0.12584016966666578
DEFB118	0.019659461333334072
DEFB119	0.016749994499999588
DEFB121	-0.05012510733333286
DEFB123	0.049352455666666906
DEFB124	-0.0335809919999992
DEFB125	-0.025635674999999303
DEFB126	-0.07347358100000001
DEFB127	-0.010274717333333072
DEFB128	-0.061365377666667165
DEFB129	0.05143824399999897
DEFB130	-0.030549227333333207
DEFB131	-0.004364783833334052
DEFB132	0.011584055000001037
DEFB133	0.03189020933333353
DEFB135	-0.0523342513333338
DEFB136	-0.004589065000000225
DEFB4A	-0.005746459000000925
DEGS1	0.30480785166666635
DEGS2	0.6345283483333333
DEK	-0.2919067566666662
DENND1A	-0.47878674377777664
DENND1B	-0.14554111400000025
DENND1C	0.08048345566666626
DENND2A	0.018065164000000244
DENND2C	0.05974782150000024
DENND2D	-0.03773636766666577
DENND3	-0.07462828066666649
DENND4A	-0.11188345883333373
DENND4B	-0.1160055213333333
DENND4C	-0.3700852189999999
DENND5A	-0.5224953091666649
DENND5B	-0.7305587856666671
DENND6A	0.018404122666666467
DENND6B	-0.946764684333333
DENR	0.24894320266666803
DEPDC1	-0.27743045099999897
DEPDC1B	-0.41661124316666687
DEPDC4	-0.07954550666666638
DEPDC5	0.004751782888890332
