gene	value
MANEAL	-1.8685836062176664
MANF	-0.2870660086422099
MANSC1	0.3133782726648793
MAOB	-0.35997245853791604
MAP1B	0.4580593160000337
MAP1LC3A	-0.9401273389739719
MAP2	-1.920300829756382
MAP2K1	-0.4274806934457036
MAP2K2	-0.4814157793885574
MAP2K4	0.5678636986587762
MAP2K6	0.3083564886631933
MAP3K1	0.3168341606626086
MAP3K10	-1.1705016916277904
MAP3K11	-0.36405453134722343
MAP3K21	1.575658439634135
MAP3K3	-0.8235476647740727
MAP3K5	3.178257114074998
MAP3K6	0.7546601936419943
MAP3K7	0.86967947297385
MAP3K8	-0.7438906405336301
MAP3K9	-0.29070637990759884
MAP4	0.17301913369094457
MAP7	3.5717579751881505
MAP7D1	-0.7917312802096692
MAP7D2	-3.794514791467199
MAPK1	-0.20232887592568538
MAPK12	0.2303875619929716
MAPK3	0.38192164616556923
MAPK4	1.2406110719700383
MAPK7	0.8415267595372171
MAPK8IP3	-0.2812079429150689
MAPK9	-0.235450663216902
MAPKAPK2	-0.49074021595372663
MAPKAPK3	0.42136779839415794
MAPKAPK5	0.2675141639901266
MAPRE2	0.6173932436291238
MARCKS	0.23333554601470574
MARCKSL1	-0.20897744855184897
MARK1	1.5006633493713641
MARK4	-0.8626969609749597
MARS	-0.1422379792097903
MARS2	0.2701791041870951
MARVELD1	1.1249279398029906
MARVELD3	0.6912316033179007
MASP1	-0.5224170259413388
MAST2	-0.2527805613045313
MAST3	0.5610590683860899
MAT1A	-1.0039959971243473
MAT2A	0.4787600204607383
MATN2	-1.9767630039985438
MATN3	-1.8380625732139517
MAU2	-0.7680969972062197
MAVS	0.1922764431175903
MB21D2	-1.1698684144112903
MBD1	0.643653516627456
MBD2	0.8870466096180358
MBD3	-0.17832808552259216
MBD4	0.24925924693753565
MBD6	-0.1526112360386236
MBIP	-0.5278820362751038
MBL2	0.9030573082799984
MBNL1	-0.2899338812134751
MBNL2	-0.6809829863792984
MBNL3	-0.9405666655236882
MBOAT1	2.038333398692764
MBP	1.2836439171521068
MBTD1	0.2531021756570393
MBTPS2	-0.9585453225462981
MCAM	-1.1312145308264672
MCC	-0.1935501135031359
MCEE	-0.28227218741504245
MCF2L	1.055823783664902
MCFD2	0.19229284808763225
MCL1	-0.3687224397182316
MCM10	0.5407226945970542
MCM4	0.6830877097176948
MCM5	-0.23527450310554165
MCM6	0.9724679180343827
MCM7	0.16339347327671838
MCM9	1.035385074088727
MCMBP	-0.23671951983186013
MCMDC2	0.8030022043247591
MCOLN1	-0.30075176088905486
MCOLN3	1.7514986647306694
MCPH1	-0.7932800536802276
MCRIP1	-1.288205134033511
MCUR1	0.19324379175309048
MDC1	0.4545404397184569
MDFI	-3.575312650142762
MDGA1	-2.150099655412438
MDGA2	1.4649234080340516
MDK	-0.2273590013173994
MDM1	-0.7014353461147822
MDN1	0.8011670931183623
ME1	1.2851659757141398
ME2	1.5788955076014126
ME3	-1.1058117186914265
MEA1	-0.5991511257760962
MEAF6	-0.523507085153387
MECOM	0.4147832371653717
MED1	-0.2179775393390191
MED11	-0.6990923361235897
MED12	-0.31668567540800296
MED13	-0.15331862306614497
MED14	-0.287594559267756
MED15	-0.4157236344629833
MED19	-0.17911023390160707
MED21	0.515977114423289
MED22	-0.26400071640542677
MED23	0.377325086406227
MED24	-0.20377659065406384
MED25	-0.4404693244014375
MED27	-0.3939994404574545
MED28	0.6182401272618634
MED29	-0.574486537871147
MED4	0.2674224176325364
MED8	-0.3483000488635746
MED9	0.30837434541504827
MEF2D	-0.4213920464300518
MEGF10	-0.5842447744984902
MEGF8	-0.8311815645563048
MEGF9	0.24852679590508586
MEIS2	-0.6914365627977723
MELK	0.3675986191218339
MELTF	1.4199910113326393
MEN1	0.2825520178404357
MEP1A	0.3773585139573612
MEPCE	0.3471830139676868
MERTK	-0.3551105879087011
MEST	0.4025368460426453
MET	0.2642217828940119
METAP1	0.509740691409716
METAP1D	0.7649138994553146
METRN	-1.139963173624766
METTL13	-0.26651736040687624
METTL14	0.294713932265795
METTL16	-0.19386936993582538
METTL17	-0.2931937958588655
METTL21A	0.5147903787443902
METTL23	-0.5585134204108222
METTL27	1.0258069767861553
METTL2B	0.37986049408000433
METTL3	-0.18052258075861616
METTL7A	0.649633205610213
METTL8	0.4457424953362743
METTL9	0.2325051706679595
MEX3A	-0.7171612699063878
MEX3B	1.0600556901998628
MEX3C	0.7236786642905919
MEX3D	0.49734864653479427
MFAP4	1.783103555943017
MFF	0.2980316300746626
MFGE8	0.6678938720203433
MFHAS1	-0.6380295236364368
MFN2	-0.28641421966166725
MFNG	-2.475422169818192
MFSD10	-0.42162435269135834
MFSD13A	0.6320423380024325
MFSD14A	-1.5232059679073826
MFSD14B	0.36862683265511365
MFSD14C	0.5734885857831831
MFSD2A	-1.4788944404831406
MFSD3	0.5443276679912792
MFSD4B	0.7800629903320218
MFSD5	-0.3206797929174421
MFSD8	0.43774277910071824
MGA	0.2456851409505294
MGAM	-0.8702828804963225
MGAT2	-1.2662307011728267
MGAT4C	1.4008232826736853
MGAT5	-0.17355833468580784
MGC12916	0.322579009934838
MGLL	-1.3160165644663984
MGME1	0.38908773647222894
MGRN1	-0.2627338807631734
MGST1	0.5781032874102401
MGST2	0.2522889337123182
MGST3	0.6617163735809335
MIB2	0.4107869913327846
MICA	1.2068980746728633
MICAL1	0.8916193076620829
MICAL2	-0.523427140279848
MICALL2	0.7196066761577473
MICU2	-0.4088457312973901
MID1	-0.9632566103599292
MID1IP1	-0.5797587010079557
MID2	-1.3667167519071288
MIDN	-0.33117664490156073
MIEF1	-0.2238698082760635
MIEN1	-0.579511181940676
MIER3	0.22614504783301825
MIIP	-0.24493697281596738
MINK1	-0.3002620824604776
MINOS1	-0.6725554595467349
MIPEP	-0.37599881487208453
MIPEPP3	-1.5304243888417512
MIR122HG	1.738242818950094
MIR210HG	0.8940153529119197
MIR217HG	2.3114148152863763
MIR22HG	-0.7926848585456518
MIR3131	2.673212290338866
MIR34AHG	-1.4099712347599889
MIR4435-2HG	-1.1776457959477131
MIR4458HG	1.9711225715792104
MIR503HG	-2.571146276452464
MIR663AHG	-2.247419477470605
MIR99AHG	0.8148764827867883
MIS12	-0.5815341783335235
MISP	0.9581686167277965
MITD1	0.6811698998686637
MKRN2	0.22901576373265087
MLF2	-0.15307522607424318
MLLT1	-0.403173263545785
MLLT10	0.3257852061494457
MLLT11	-1.5125969711887635
MLLT6	0.3054467442874813
MLX	-0.2158215140524682
MLXIP	0.6308972857922797
MLXIPL	0.6341247057389774
MMAB	0.3798999677196022
MMADHC	-0.20712605661911532
MMD	-0.7251850625734981
MMGT1	-0.2613586962626133
MMP11	-1.046011937773879
MMP14	-0.5448309802004783
MMP15	-0.3631393275635073
MMP16	0.53230539820769
MMP23A	-3.23542522357873
MMP23B	-3.259028928611863
MMP24	-1.2973367092628054
MMP24OS	-2.0082704223110612
MMS19	0.41222508006368663
MMS22L	0.7893904255906428
MOAP1	-0.33097878469012887
MOB1A	0.272526820478987
MOB1B	0.44495768608637754
MOB3A	0.4773524511664391
MOB3B	1.0331240285846448
MOCOS	0.47565634897795483
MOCS1	-0.5345498514005467
MOCS3	-0.2922686795245717
MON1A	-0.4282654466011593
MORC2	-0.1784018624482222
MORF4L1	-0.1463911911471314
MORN2	-0.608195929581167
MOSMO	0.49376285010720267
MOSPD1	-1.2731253615254516
MOV10	-0.39134313753464234
MOXD1	1.0321630133704343
MPC1	-0.4158334130062382
MPDU1	-0.24111175636834936
MPHOSPH10	-0.22300003784737044
MPHOSPH6	-0.5472824024193201
MPHOSPH8	-1.271470583145529
MPHOSPH9	0.35456072674332084
MPI	0.2276537843384645
MPL	1.8634046016385692
MPLKIP	-0.30431404640385473
MPP1	-1.05750358490749
MPP2	-0.6844219649318459
MPP6	0.2132379302552323
MPPE1	-0.2713820803840772
MPPED1	-3.391042930110199
MPRIP	0.3403855451097879
MPST	0.16768248180062528
MPV17	0.6138584018415578
MPV17L	-0.5551283390753099
MPZL1	-0.3308596224187852
MPZL2	1.2086500685183594
MR1	1.0955526688302806
MRE11	0.5108976562401821
MRFAP1	-0.2663878998190796
MRGBP	-0.39046826924603195
MRGPRF	-3.1316122127799924
MRM3	-0.7543427240584704
MRNIP	-0.30718165051974644
MRO	2.4895549473701877
MROH1	0.6257335463178268
MROH6	1.3703572960765964
MRPL10	-0.3326018509827833
MRPL11	-0.2167482690517737
MRPL12	-1.1052695846650211
MRPL13	0.17051533132673136
MRPL15	0.8890523150911971
MRPL16	0.19851826094025427
MRPL18	-0.5587892281328521
MRPL19	0.25461830664686147
MRPL2	-0.3629674545612165
MRPL20	-0.20217838825959156
MRPL21	-0.20735519080603737
MRPL22	-0.26365085447964276
MRPL24	-0.6123456856922473
MRPL27	-0.5273375597656749
MRPL28	-0.29783172392004964
MRPL30	0.7361989818556349
MRPL33	-0.33940517085027544
MRPL34	-0.3911439775955152
MRPL35	0.5513788773594683
MRPL37	-0.5282464978178822
MRPL43	-0.41169448748978077
MRPL44	0.4597195126344218
MRPL50	0.5170527539351362
MRPL51	-0.45280418333440586
MRPL52	-1.0637670617162218
MRPL54	-0.3636138826493287
MRPL55	-0.4276790790912415
MRPL57	-0.21428687276418756
MRPL58	-0.5632523413752075
MRPL9	-0.5395885539716847
MRPS12	-0.5442408767147136
MRPS14	-0.32008802871502695
MRPS15	-0.409053125544526
MRPS2	0.20656120107181586
MRPS21	-0.38162074136543467
MRPS23	-0.8851139347080981
MRPS25	0.6166697953418439
MRPS26	-0.43760856213214083
MRPS30	0.22044905249640578
MRPS31	0.576435050442571
MRPS34	-0.6315813938690553
MRPS35	0.26180646959499754
MRPS5	0.39909526755934976
MRPS7	-0.43414364017984575
MRPS9	-0.29789601411209077
MRRF	0.5717115451952157
MRTFA	-0.4277083478442716
MSANTD3	-0.4847684970228556
MSH2	0.21716516297223976
MSH5	0.7740547074980073
MSH6	0.2996224048767573
MSL1	-0.2595958581286819
MSMB	2.7902351652604027
MSMO1	0.7805638585155013
MSR1	2.6814757520927004
MSRA	0.48590332237775513
MSRB2	0.654233477630787
MSRB3	-0.3617170550190245
MST1	0.27103392556838735
MSTO1	-0.42972475406642197
MSX1	1.1973266416757662
MT-CO1	0.5753461190514599
MT-CO2	0.37148617851659793
MT-ND1	0.45250672333412645
MT-ND2	0.31229445505946885
MT-ND3	-0.15074065467581477
MT-ND4	0.5393616897511571
MT-ND4L	0.4481139267518408
MT-ND5	0.5781087184180382
MT-ND6	0.6245141565841976
MT-RNR2	0.8290000090596408
MT-TC	0.2552649706158121
MT-TH	-1.7905859951225258
MT-TL1	1.3149536289159993
MT-TN	0.64382580429581
MT-TP	0.775997973100031
MT1E	-0.6126321617047736
MT1F	-0.6410331824005482
MT1G	-0.3465740041969063
MT1H	-0.5919979009694725
MT1L	-1.3875622244897858
MT1M	-0.4589415059545807
MT1X	-0.39081076382040525
MT2A	-1.5194279908114208
MTA2	-0.1492680425669608
MTA3	0.33493874307312943
MTBP	0.42427377918683984
MTCL1	0.4000668891742549
MTCO2P12	0.9555095022172431
MTCO3P12	1.0194934403001126
MTDH	-0.25010886909116437
MTF1	-0.39584380140743036
MTF2	-0.17591030834746668
MTFR1	0.5947374561379419
MTFR2	0.5105366344173907
MTG1	-0.61117810129773
MTG2	-0.24002993178061693
MTHFD1	0.16713972737684912
MTHFD2	0.3046729631356637
MTHFR	0.3076855660003357
MTLN	-0.36906232745647927
MTM1	-0.3238579233663543
MTMR1	-0.2610682250707512
MTMR2	0.29763612202160417
MTMR4	0.29572488068424363
MTMR6	-1.4364826315909989
MTMR9	1.1229746927964968
MTND1P23	0.28135051665758226
MTND2P28	0.35977582454473556
MTND4P20	3.0908402869353386
MTOR	-0.20675576279615093
MTREX	0.2040554714942573
MTRF1	0.7294223430521054
MTRR	0.2665352425533545
MTSS1	-0.43288420412848083
MTSS1L	-0.6551985144811159
MTTP	1.1583679243278908
MTUS1	0.3368287207580085
MTX1	-0.5808915677196271
MTX3	-0.33185928437236356
MUC13	0.8830454166283879
MUC20-OT1	0.4240806846693399
MUC20P1	1.693910201126093
MUC3A	2.1989787886456282
MUL1	-0.5428729655338103
MUM1	0.5677623887504755
MUM1L1	-0.3008182493887741
MUSK	1.6744807589895179
MUTYH	0.3784579051779602
MVB12B	-0.977227084433915
MVP	0.6640410740535563
MX1	0.6642711217382571
MX2	0.25850155228687477
MXD4	1.1926901459901735
MXRA7	-1.0440647793115296
MXRA8	-2.124594808638612
MYB	0.869705058397674
MYBL1	0.47478287006299347
MYBL2	-0.1297166723810257
MYBPC3	-5.377454261966857
MYBPH	-2.3701782970651313
MYC	0.5542766402400989
MYCBP2	-0.27561773946595025
MYCN	-0.5522070011168125
MYDGF	-0.7460223391184879
MYEF2	2.912518644296401
MYEOV	-2.2422232633091466
MYH10	0.2610435651578342
MYH14	-0.35229128640963125
MYH15	2.2035595461856063
MYH4	2.7276315423650086
MYH9	-0.5569421404999755
MYL4	2.4686485783195034
MYL6	-0.6924920318715078
MYL6B	-0.6065578425078222
MYLK	-0.7677793497101604
MYLK3	-1.2081207724875318
MYO15B	1.4805953990641392
MYO18A	-0.15164033385141806
MYO18B	-2.7817621181701
MYO19	0.2854370636352517
MYO1A	2.0381875486464844
MYO1C	-0.5756083455985159
MYO1D	0.45562586999177235
MYO5A	-0.524935562939751
MYO5B	1.5666468366418496
MYO5C	0.7346037814447168
MYO6	0.27299298808052264
MYO7A	-1.2265125206065948
MYO7B	2.7789221040878416
MYO9A	0.7803804950932456
MYOF	-1.1837905443115169
MYORG	0.4321196325242127
MYPOP	-0.884470482170836
MYRF	-0.9750960962556317
MYRFL	1.2018045272400668
MZF1	-0.6093732958520945
MZT1	-0.3887447441891201
MZT2A	-0.2792364006152308
MZT2B	-0.6141585309782815
N4BP2	0.5015280084742173
N4BP2L2	0.7584293356513054
NAA15	0.44931931964910987
NAA25	0.23039529841899764
NAA30	-0.3006349903804022
NAA35	0.39609731199367104
NAA50	-0.2183461362352368
NAA80	0.44734552551378215
NAALAD2	0.39807619863830634
NAALADL2	3.4899920810465
NAB1	0.640669535680999
NAB2	-0.7561652280278945
NABP1	0.5157586481669956
NABP2	-0.6300705754702172
NACA	0.26870316589625
NACC1	-0.32678840145306687
NACC2	-0.45331708984420693
NADK	-0.19818814657732986
NADK2	-0.3765252095952043
NAE1	-0.19481846649425982
NAF1	0.3069762597895398
NAGA	0.40836952937547544
NAGK	-0.22847415297486506
NALCN-AS1	2.191980367254
NAMPT	0.7476905142247094
NANOS1	-0.8320981793607691
NANP	0.4339051643437539
NANS	0.385468840081149
NAP1L1	0.3725277835848093
NAP1L4	0.14358836311325085
NAPA	-0.39925694043073
NAPB	0.6004169943251503
NAPEPLD	0.33238068722181335
NARF	0.3114384698018995
NARS	0.9198905571798726
NAT1	0.6585480471185656
NAT10	0.23114400176391392
NAT14	-1.1813653814793055
NAT8B	2.092509095196495
NAT8L	-1.1562111215731612
NAT9	-0.463585912138452
NATD1	0.7348124930721802
NAV1	1.1382341513855572
NAV2	-0.700355802456448
NAV3	0.4382824794260509
NAXE	-0.23340077007433102
NBEA	-1.4334963440320632
NBEAL1	0.3948573142699132
NBEAL2	0.9573399272547416
NBL1	-0.644393559741645
NBPF1	-0.5993432436358628
NBPF14	-0.510552451442523
NBPF15	-0.33676486774766445
NBR1	0.7521546972532747
NBR2	0.6395438563512972
NCALD	-1.1793285210956839
NCAM2	1.1566798414904333
NCAPD2	0.31102927139654923
NCAPG	0.4573711763943713
NCAPG2	0.1911013472399148
NCAPH	0.23381736438053302
NCBP1	0.5539987934260591
NCBP2	0.2225084932601682
NCBP3	-0.18281116119886143
NCDN	-0.29330616657301967
NCEH1	-0.39277526872955626
NCF2	-1.6892597725989882
NCK2	0.17680063308301186
NCKAP1	0.4594564261441185
NCKAP5	-0.7964952800666971
NCKAP5L	-0.4537113434424729
NCL	0.4889134800993986
NCMAP	1.6504414831514675
NCOA1	0.49591368787987733
NCOA2	0.41138229293381556
NCOA4	0.21966100653295406
NCOA6	0.29422289829701676
NCOA7	0.6865060440898283
NCOR1	0.7071965415800427
NCR3LG1	1.0890564611273525
NCSTN	-0.2297770162903685
NDC80	0.33032158967442804
NDEL1	0.43699365799606404
NDFIP1	-0.3877889243409953
NDFIP2	-0.19856502424899425
NDRG1	0.8383928007722901
NDRG2	-0.8349969590025683
NDRG3	-0.25905527430750475
NDRG4	0.745225286213282
NDST1	-0.5552348543476029
NDUFA1	-1.3180863495199944
NDUFA10	0.5155247788938269
NDUFA11	-0.6335942563057841
NDUFA13	-1.1839030142866758
NDUFA2	-0.5325778900065732
NDUFA3	-0.6534044818633582
NDUFA4	-0.3274451185928058
NDUFA5	0.40016747788900986
NDUFAB1	0.2773655972102702
NDUFAF4	0.6694125078752116
NDUFAF5	-0.2976384267638217
NDUFAF6	-0.3087490103451085
NDUFAF8	-0.8024453387525341
NDUFB10	-0.3090326603513418
NDUFB11	-0.32516851744648
NDUFB2	-0.39711860178736025
NDUFB3	-0.3284019436272274
NDUFB6	-0.32568959476600945
NDUFS1	0.15984512460137168
NDUFS3	-0.2658194832311285
NDUFS4	-0.3542618614161164
NDUFS5	-0.284780121496377
NDUFS8	-0.2540104205133371
NDUFV2P1	-0.5991615544972735
NEAT1	-0.3372461270995153
NECAP2	-0.35488888122489115
NECTIN1	-0.4955541567539896
NECTIN2	-0.9005524184916229
NECTIN3	-0.1977662341700075
NEDD4L	1.0443811885999086
NEDD8	-0.7423676796287477
NEDD9	-1.087630885289327
NEGR1	1.8277971741629608
NEIL2	1.3028767016578904
NEIL3	0.4278569762311033
NEK10	-0.8791745181053683
NEK3	1.189669002868933
NEK4	0.37818158034285254
NEK8	0.4443159707031441
NELFA	-0.24988867651887503
NELFCD	-0.34806963322041895
NELFE	-0.20135927369605255
NELL2	3.275856226648105
NEMP1	0.37322923644568995
NEMP2	0.5592821383132396
NENF	-0.747021268661995
NES	-0.9090462935734518
NET1	0.4600369282421326
NEU1	-0.43520359955912546
NEU3	0.4292335147047899
NEXN	-0.7864815215492884
NFASC	1.7164823588146803
NFAT5	-0.26276611237402214
NFATC2	0.3376846850958497
NFE2L1	-0.3400069429913355
NFE2L2	0.6346878976408128
NFE2L3	-0.39391062292350476
NFIB	0.4552737710897867
NFIL3	0.3138165037907683
NFKB1	-0.3270024434394685
NFKBIA	-0.5779289436125445
NFKBIB	-0.4710802999527921
NFKBIE	-0.4721634279651763
NFKBIZ	0.7533840130374756
NFYC	-0.39721826924210113
NGDN	-0.5234995753886817
NGEF	1.3648438781317713
NHP2	-0.28275563412380755
NHS	-4.344911361282934
NHSL1	1.0417632048355028
NID1	-1.0309237000735259
NID2	-3.0217609346782366
NIN	-0.5735274720685197
NINJ1	-0.6869450224119902
NINJ2	-2.280324431920053
NINL	0.27242532275923814
NIPA1	-0.3584583855088397
NIPAL1	1.0452140406388528
NIPAL2	0.8175617016753565
NIPSNAP1	0.6723127344376465
NIPSNAP2	-0.4400292730736677
NIPSNAP3B	0.959992715122107
NIT2	-0.21006705987457153
NKAPD1	0.24449877726029712
NKIRAS2	-0.5394533300070741
NKTR	0.3663270150269682
NKX2-8	-3.6139094237223124
NKX3-1	-0.7295889373989661
NKX6-3	-0.9665701643842723
NLE1	-0.4805745930023271
NLGN1	3.053011282059338
NLGN2	2.550984082055189
NLK	0.39840821753155176
NLN	0.5391313089881713
NLRC5	-1.4446029066612467
NLRP1	0.40518237758193365
NLRX1	0.4020156668351875
NME1	-0.6017276595682954
NME3	-0.5926935173236121
NMI	0.48712891111765977
NMNAT3	2.5552938087905854
NMRAL1	-0.7389289135281505
NMRK1	0.7202335640751425
NMRK2	-2.416811849420421
NMT1	-0.37482403722220425
NNMT	-2.439113133461057
NOA1	0.26523892363005963
NOC2L	-0.31359503728905125
NOL12	-1.1716596539739923
NOL4	3.160016795950968
NOL4L	-1.0378405424726846
NOL8	0.5075322167508265
NOL9	0.2630159079586125
NOLC1	0.1248846153952865
NOMO1	-0.4143592428231955
NOMO2	-0.5295040384123677
NOMO3	-0.26251311913540754
NOP10	-0.2646192733248771
NOP14	-0.1409857091630773
NOP16	0.2671721464284058
NOP53	-0.995904027014344
NOP58	0.2711728611685462
NOS1AP	0.9115740740352258
NOSIP	-0.6816322663885082
NOTCH1	-1.182526694799206
NOTCH2	-0.569075383481362
NOTCH3	0.79421997879194
NOTUM	-2.844866478910146
NOVA1	-1.2391901245760346
NOX1	2.6940266930562933
NOX4	1.7122211099105464
NOXA1	1.434625707084014
NPAS1	-1.1610785101409107
NPAT	0.5786548677333565
NPC1	0.3765740843334786
NPC1L1	-1.9026601499068025
NPC2	0.2224291681423125
NPEPL1	-0.8171415663118893
NPIPB13	2.353181052863751
NPIPB4	0.9004279998694598
NPL	-2.4098833730826152
NPLOC4	-0.4232713211518977
NPM1	0.54257701415988
NPM2	-2.543075895509947
NPNT	0.6518766042567687
NPPB	-1.998358605532438
NPR2	-0.46825330515408226
NPSR1-AS1	2.2697855301512866
NPTN	-0.3019496130369266
NPTX2	-3.846133104623432
NPTXR	0.861747303528765
NQO1	0.3987748576910075
NQO2	0.4045789254936123
NR0B2	-1.1828455267650506
NR1D2	0.40185805785348805
NR1H2	-1.0871590254899726
NR1H3	0.39077052660987555
NR1H4	-0.21758448928380858
NR1I2	0.7944879523704991
NR2C1	0.41297512548661963
NR2C2	0.3324577920201044
NR2C2AP	-0.8483851388846881
NR2E1	2.913403035183829
NR2F1	-0.6550517165049055
NR2F2	-0.3267155341130188
NR3C1	-0.541715234689681
NR4A2	1.5139920747976987
NR5A2	-0.3900538959113451
NR6A1	0.5343960880320928
NRARP	2.1071246190895536
NRBF2	0.3218611104163749
NRBP2	0.5306442121581512
NRCAM	-0.38528848470496513
NRDC	-0.48438433137486925
NREP	0.22218260896797304
NRG4	1.5716978360821283
NRIP1	-0.31350006403882347
NRK	2.1747039649477027
NRP1	-1.3898844631966476
NRP2	-1.1774922161283676
NRSN2	-0.6513054897288484
NRSN2-AS1	1.3532810766114176
NRTN	-1.5675064982650078
NRXN3	-1.3854528199318814
NSD1	-0.38758836108694084
NSD3	-0.27749693078769866
NSF	-0.32342054364499084
NSFL1C	-0.38802882460709043
NSMCE3	-0.6783961377660068
NSMCE4A	-0.35765391995959916
NSMF	0.9877610319418473
NSRP1	0.4357900695480641
NT5C	-0.8844905465689807
NT5C2	0.357226061070552
NT5C3B	-0.4450546898164003
NT5DC1	1.1790491340270286
NT5DC2	0.1814030512698075
NT5DC3	0.3382486144636321
NT5E	1.3969319484662943
NTF3	2.706785359485872
NTHL1	-0.4857840403844529
NTN1	3.103990849994533
NTPCR	0.3116951109271593
NTS	-1.9269444511053155
NUAK1	-1.0192494146580184
NUAK2	-1.2328435007586993
NUB1	0.5634642472699287
NUBPL	0.42687779635024725
NUCB1	-1.0682867360740609
NUCKS1	-0.19149874314335413
NUDC	-0.37443716876690836
NUDCD3	-0.6720457525914068
NUDT1	-0.6342100027687136
NUDT12	0.7727212700909876
NUDT15	0.37698971272098447
NUDT16	0.42874911059135634
NUDT16L1	-0.4826517892795117
NUDT19	0.6447336085226967
NUDT4	-0.33384961490923004
NUDT5	0.2586301927074057
NUDT6	0.8582713353238125
NUDT8	1.284707894327643
NUDT9	-0.31818554010240696
NUFIP1	0.38474493956541345
NUFIP2	0.37037061366677904
NUP107	0.28124883315435056
NUP153	0.18709983382756512
NUP155	0.4249968708955283
NUP160	0.1665293181577443
NUP188	0.1297482783774644
NUP205	0.17173931562436096
NUP214	0.2727278512057776
NUP43	-0.19733634277916856
NUP50-DT	-0.6485597898396431
NUP58	-0.5823828525606967
NUP62	-0.5377104862259952
NUP93	-0.16059628084766864
NUP98	0.3433056534509973
NUPR1	2.050541695303546
NUS1	0.6493405640098704
NUTF2	-0.16750145557536733
NUTM2B	-1.8220501871376875
NXF1	0.24389937681749352
NXN	1.220070857861014
NXT2	-0.8043475983499704
NYNRIN	2.5492539571030166
NYX	-2.192548514907383
OAF	-0.500441933295404
OARD1	0.24498566618110829
OAS1	1.6452100699098748
OAS3	1.4089950291854283
OAT	0.6406544641498719
OBSL1	0.49577224804815145
OCA2	2.432289058572713
OCRL	-0.32876646406707444
ODAM	3.5479346618195655
ODF2	0.3184185127386563
ODF3B	1.0696242104875857
ODR4	0.36574077727008003
OGA	0.31887501200952606
OGDHL	2.4069765664240212
OGFOD3	-0.3321583996895505
OGT	0.7611617063052751
OIP5-AS1	0.2294366270321131
OIT3	-0.5474046204933201
OLFM2	-1.9587189754489618
OLFM3	1.2138008501995596
OLFML1	-3.2297835951166634
OLFML2A	-2.708264533932457
OLFML3	-1.4541614301387416
OLMALINC	0.5356090272033844
ONECUT1	-1.097623627957347
ONECUT2	0.3685161683646374
OPA3	-0.3988745117520551
OPN3	-0.545574000810638
OR2F1	1.298887380074592
OR4C6	2.507740118037757
OR51B5	2.61504094968112
OR7C1	2.153620564824222
ORAI2	-0.3675397641156053
ORC3	0.9388950271423191
ORM1	-2.585859683534311
ORM2	-2.6416834949940915
ORMDL3	-0.4210810965132712
OS9	-0.27719328183423464
OSBP	0.1479260046771369
OSBP2	2.350149025944906
OSBPL10	0.30362746014304776
OSBPL1A	0.8180774161267887
OSBPL6	1.064278469995406
OSBPL7	-2.550283156565138
OSBPL8	0.280043333556943
OSBPL9	-0.3187114683289938
OSGIN1	-0.20969227983327166
OSGIN2	0.4359421574228719
OSMR	-1.0302843009078302
OSR1	-0.8199422613379053
OST4	-0.45977500079974654
OSTC	0.17591946811552894
OTC	4.7861147286347805
OTOGL	0.606098870186992
OTUB2	-1.4209584268383577
OTUD1	0.448910911685358
OTUD3	-0.443650198196325
OTUD4	0.47860612933935087
OTUD5	0.2758449010578392
OTUD7B	-0.4981020763702979
OTULINL	-0.6729142405101438
OVGP1	0.5399153732233888
OVOL2	1.885071626436388
OXCT2	-1.1928415350675623
OXCT2P1	-1.4698458537716967
OXER1	0.724699709522211
OXNAD1	0.47280783310867847
OXR1	0.648503982910416
P2RX1	4.077721672311629
P2RX4	0.38810432740176815
P2RY1	1.4849596507341722
P2RY6	0.8154228862646926
P3H1	-0.4622454643783982
P3H2	-2.079629381585015
P3H3	-1.4731435882136434
P3H4	-0.28006533562674285
P4HA1	0.5205757365514607
P4HA2	0.25356147859867306
P4HB	-0.2146662436232809
PA2G4	0.24102258847760538
PABPC1	0.8412174370119931
PABPC1L	-0.45178419069802267
PABPC1P2	-3.6851481604668415
PABPC3	2.541289790017165
PABPC4	-0.19313991851724666
PABPC4L	1.7518073130303948
PABPN1	-0.624229022493898
PACS1	-0.4445783465462867
PACS2	0.27776545712119116
PACSIN2	-0.340203074264398
PAF1	-0.6183760766786861
PAFAH1B1	-0.3250777004038383
PAFAH1B3	-0.7354602587800674
PAG1	0.7060704548411927
PAGE1	-4.1274478219328925
PAH	0.6171694218176
PAICS	0.407231511146378
PAIP1	-0.22267547175825797
PAIP2	0.3162780165129888
PAK1	0.5048456539120139
PAK4	-0.8456963758849572
PAK5	1.7277846993202344
PALLD	0.6225207194457507
PALM	0.40325486171208524
PALM2-AKAP2	-2.0194852779129278
PALM3	-0.9308660688121586
PALMD	-1.1174836147036
PAM	-0.26010507374048153
PAN2	0.7395593767294226
PAN3	-0.35687992587192774
PANK1	0.4985841605563932
PANK4	-0.4385505807137715
PAPLN	-1.0395917671876846
PAPOLA	0.24592706859619184
PAPPA2	2.262716119364037
PAPSS2	-0.20337805975368362
PAQR5	-1.0863092741077072
PAQR8	2.1963289395685672
PARD3	-0.17854838697111575
PARD6G	0.5377301479672143
PARK7	-0.631543459144698
PARL	-0.828441291825122
PARM1	0.3015249269365672
PARP1	-0.24051592010537526
PARP12	0.6127719118475632
PARP2	-0.23591067490801798
PARP4	-0.3547361695734761
