gene	value
FAM184B	0.05353319786096253
JUB	-0.03985302673795843
LOC342346	-1.254342909090907
NCRNA00095	1.307326417112297
FLJ41941	0.1436323850267378
LRRC66	0.5014755080213911
HSPH1	0.7212553582887669
SLC9A2	0.6750709946524059
SLC9A3	1.3360918074866308
LIM2	0.07499351871657757
PBXIP1	0.2977010053475979
POLR2K	0.8575195721925173
JUN	-1.7003562139037527
SLC23A3	-1.1871158288770047
EIF5AL1	-0.5612881925133699
UCK1	-0.055485497326204225
JUP	-0.08644528342246005
PLEKHB2	0.2725649411764639
SCNN1B	-0.19254380748663236
SCNN1A	-0.9872935614973253
FAM98C	0.21373591443850515
ARHGEF37	0.8642648342246
FAM98A	0.1368263315507967
ARHGEF35	0.018772149732618537
PLCB4	0.8040590374331527
CYP4Z1	-1.062283187165776
SPINT3	0.2382994652406417
LOC93622	0.1421016042780776
SEC13	0.3350117219251363
SLAMF8	0.5393852406417086
CLEC9A	-1.1567513582887696
ARHGEF38	0.4506093262032084
SKINTL	0.11345501604278074
MCCC1	-0.675162181818175
TWF2	0.13025629946523765
GIMAP8	-0.7532167486630996
C11orf58	-0.11882340106951794
GIMAP4	-0.6467301176470599
GIMAP5	-0.6881518930481327
GIMAP6	-0.6299122139037419
GIMAP7	-0.44864746524063914
GIMAP1	-0.37463602139037366
GIMAP2	-0.3348362139037464
SCUBE2	0.2693547379679142
SCUBE3	0.7562708021390372
SCUBE1	1.0724118074866382
ESR2	0.31261482352941083
CUX1	-0.12991041711229556
JMJD7-PLA2G4B	0.24485058823529648
WARS	0.17134673796791589
TTTY6B	0.045725668449197863
ZNF233	0.9552742245989321
LOC221122	0.9465213903743314
RPSAP52	0.2675987165775401
RHBDF1	0.576673647058823
RHBDF2	0.9699603422459866
ZNF750	0.5226555508021389
RPSAP58	0.46618881283422375
MYOM3	0.7958976684491978
C14orf68	-5.414629454545457
MYOM1	-0.567447058823527
NDST3	-4.225058973262032
EARS2	0.12479016042781232
POLA2	1.1976623743315455
NDST4	0.177644064171123
RPP30	0.2815229732620317
OR52W1	0.05006898395721926
C14orf64	-1.6810484491978608
OR2K2	0.01498425668449195
LAX1	-0.6723559144385014
TBX3	-0.3430014545454565
FBXO2	0.06590481283422989
FBXO3	-0.4611562994652445
FBXO4	0.10534789304812087
CTNND2	-0.7437313368983958
CTNND1	-0.2438368983957222
FBXO7	-0.4366600000000016
FBXO8	-0.7942571550802189
BCORL1	0.4231045775401041
BCORL2	0.17138485561497285
A2M	-1.8094116363636292
KLRF1	-1.8778618823529412
C18orf21	0.4108851550802042
C18orf20	0.06564464171122993
ZNF536	-0.38799858823529426
C18orf22	-0.2117436791443854
C18orf25	-0.011512342245989515
OR5AP2	0.01670053475935829
ZMYND15	0.07459837433155236
C18orf26	0.08971426737967914
LOC643837	-0.7014769197860913
TLR1	-0.9684549518716548
NAV3	0.7893222245989318
SPHK2	-0.4110621604278073
SERPINF2	-1.8706336042780727
NAV2	-0.5632292192513333
TRUB1	-0.45519743315508165
SLC6A4	-0.13117495187165829
LOC401010	0.238827358288769
PMS2L1	0.43756774331551274
OR5D18	0.0
QSER1	0.4934815614973296
TAL1	-0.70577411764706
C1orf9	1.3353551443850264
TAL2	1.3867101818181824
LOH12CR1	0.1776363850267364
LIG3	0.740425347593586
SLC44A3	0.26285563636363474
SMEK3P	2.231860791443851
APEH	-0.11329247058822922
SNX7	-0.36440836363636375
TRUB2	-0.2748726631016005
NT5DC2	1.7450766631016146
DBR1	0.24720515508021368
CSNK1A1	-0.26248151871658365
LCE2C	-0.12626814973262032
LCE2B	0.0031176470588235292
LCE2A	0.024357219251336895
LOC285501	0.09219679144385026
LCE2D	-0.5671553155080218
PRRT4	0.7423187165775391
SASS6	0.9452394866310172
ATL3	0.33646590374331975
ATL2	0.051757475935831465
ATL1	-0.09324866310160385
PRRT2	1.0630271871657748
RUSC2	-0.18324812834224424
GLYATL2	-0.5777433155080214
MEGF9	-0.6117821604277971
SLAMF9	0.09386727272727269
GLYATL3	-1.8438208770053477
C14orf2	-0.029047101604282588
PPIF	-0.6875758716577494
PPIE	-0.11160776470588019
C14orf1	-0.23091148663102068
CCDC85C	0.6670859679144403
CCDC85B	0.020630352941175545
C14orf4	-0.8417178609625662
LOC729991	0.40750047058823746
KIAA0406	0.2620873796791443
RNMTL1	-0.5068574545454538
YARS	0.18094044919785546
C21orf119	-0.23483313368983882
SNTB2	0.1594042566844962
SNTB1	-0.14479054545454062
SLC5A7	-0.820650780748663
KIAA0408	-0.7106299037433155
CORO1B	0.5612519999999996
CORO1C	-0.10947405347593886
CORO1A	-0.40965285561497566
FLJ25328	0.03787860962566845
RING1	0.34328216042780824
SLC5A9	0.2758472085561534
MOXD1	-0.48229452406417384
PIN1	0.14740598930481497
MID2	0.2089205775401055
LHX5	0.07546412834224601
FNTA	0.024799080213901092
DCPS	-0.2053660106951849
LOC338651	1.0395362566844935
RPGRIP1L	0.7312570481283434
SMOX	0.7388058823529331
WASF2	0.7059664171122968
TTC32	-0.08455118716577292
FAS	-0.8511789304812805
FAP	2.377262352941178
FRG1B	0.285793112299463
NPAS3	-0.9611774117647056
NPAS2	0.6709874438502652
NPAS1	-0.17461086631016043
FAU	-0.08467756149733674
FAH	-1.1344608128342202
LLPH	0.19038100534759117
HNRNPA2B1	0.2336204064171188
TUBB1	-0.5649197219251327
TRIM9	-0.5503278502673825
LHX6	0.30151918716577564
PDXDC1	-0.576134609625667
TTC36	-5.591807144385027
DCP2	0.24756581818182255
TPRXL	0.8597202139037431
NRF1	0.27353831016042296
LOC100233209	0.11906444919786097
AMY2A	-0.062496213903743936
AMY2B	0.00830442780748708
MYCT1	-1.0682384812834194
MON1A	0.1926100106951978
LOC648691	0.05995131550802138
PIP5K1C	0.608038331550798
AP4E1	0.15747349732620375
LOC441454	0.613529882352941
TMEM95	0.008181283422459893
SLC18A1	-0.16470853475935832
LZIC	0.2588348663101634
NOP58	0.633022181818184
MIDN	-0.3457294545454541
C7orf42	-0.08110303743315583
NCAPH2	0.7194419893048156
SLC47A1	-1.1431441497326187
TSPAN3	0.06729674866309843
LOC284100	0.6264565989304814
CCL14-CCL15	-0.7331438502673784
FAM166B	-0.2622011336898389
C6orf108	0.26105054545455175
LOC150185	0.08477548663101601
C14orf149	-0.1022487700534791
C14orf148	0.5299872727272739
PURA	-0.27089687700534615
TSPAN1	-0.6160384171122999
PURG	0.1792858823529413
CFDP1	-0.009845967914442255
TSPAN6	-0.31050006417112463
C14orf143	0.5776229732620317
C14orf142	0.1873793582887684
C14orf145	0.8307851122994645
ZMYM5	0.014950716577538437
C14orf147	0.5219846417112368
TSPAN7	-1.238053048128343
HECTD2	0.5996276791443886
HECTD3	-0.23683518716577368
HECTD1	-0.38912494117647967
MAN2B2	-0.5941883422459853
TSPAN4	-0.04557781818182072
TNFRSF14	0.03455845989305395
MAN2B1	0.2820425668449218
TSPAN5	0.6522618609625672
PPP1R12B	-0.32554168983956266
CCS	-0.6420274438502656
LZTFL1	-0.9885394866310122
CCDC28B	1.660778609625666
CCDC28A	-0.8320586524064222
CCK	-0.5463307165775401
TMIGD2	-0.8806624812834212
ADAD1	0.12380954010695183
ADAD2	-0.5284760641711234
NXN	-1.3192035080213866
SNX20	-0.46519366844919885
FSTL4	2.8945782245989324
FSTL5	0.6174321069518713
FSTL3	-0.16977178609625554
FSTL1	-0.6385210053475916
OR6M1	0.0
C7orf4	0.5679208342245988
SLC41A1	0.6953430802138998
PDE7B	-2.0260814331550794
FLII	0.17271869518716976
TDP2	0.23958382887700758
PIP	0.39132119786096237
PIR	0.8654729625668498
NKX6-1	0.09821818181818183
LRRC37A	0.6466822032085568
LRRC37B	0.6591293475935842
TNP1	0.32666810695187176
KCTD13	0.29676896256684415
COG8	-0.21939302673796135
KCTD12	-0.6121118930481284
COG3	-0.20691043850266766
COG2	0.9538659037433241
COG1	0.3269613475935831
COG7	0.22751640641711113
COG6	-0.2251564491978577
COG5	0.6262124919786167
COG4	0.27697490909091016
C12orf49	0.523620812834225
C12orf48	2.5033957005347602
KCTD10	0.3546342673796765
IGHMBP2	0.36428776470588176
TLR7	-0.22684040641711167
C12orf41	0.2725591229946467
C12orf40	-0.031944406417112305
C12orf43	-0.050605668449199115
C12orf42	0.19958102673796707
C12orf45	0.25062998930480784
C12orf44	-0.3297668235294129
C12orf47	0.6263897326203285
BARHL2	0.06786203208556149
ERC1	-0.162196427807487
NFAT5	-0.22641559358289065
KCNMB3	0.5552045775401062
KCNMB2	-0.3753754866310164
PNCK	1.5009671016042776
DPY19L2P2	0.9163958074866301
ZNF830	-0.07707108021390141
FCRL4	0.006663144385026631
KCTD14	-0.9005470374331539
GSK3A	0.360181946524051
HORMAD1	0.2599684919786095
FCRL5	-1.9264969411764707
UBD	2.5755656898395767
MSTO1	1.7156171978609507
UBB	-0.5461136684492018
UBC	-0.03800986096257297
ZNF835	0.4109487486631034
CFTR	-4.826416278074867
SNORA69	0.0026245989304812833
ANKRD52	1.4851172406417046
ANKRD53	-0.8328833368983966
ANKRD50	-0.21223360427807236
KRTAP10-4	0.29203016042780755
ANKRD56	-1.1762412406417146
ANKRD57	-0.8695399358288771
ANKRD54	0.4440289197860867
ANKRD55	-3.3762066737967924
ANKRD58	0.37057965775401325
POC5	0.850699229946521
ZNF658	0.14802842780748815
ZNF449	0.7915008770053467
SNORA64	-0.25613469518716575
AKR1A1	-0.5669408342245905
EPT1	-0.25937392513368707
RAMP3	-1.4163920641711236
MAT2A	0.035743935828881135
NPRL3	0.15650851336898697
HEG1	0.21553018181818295
KBTBD7	-0.6514311229946514
AMH	0.5953486844919786
KBTBD5	-0.005530245989304836
KBTBD4	-0.06724906951872267
KBTBD3	-0.09674149732620219
KBTBD2	0.06569020320855756
AMN	-2.4443390588235294
SSNA1	0.369714844919784
MEFV	-0.9932373903743321
KBTBD8	-0.18126213903743338
RAD51L1	0.4846763208556144
NR4A2	-2.0231161925133696
GUCY1A3	-1.3025167700534732
GUCY1A2	0.2208521283422451
PCBP2	-0.27151285561497573
PCBP3	-1.0524468663101634
NR4A3	-2.283829326203212
RNF220	0.41343394652406396
GFRA1	-2.444159914438501
MYST2	0.3481143101604278
MYST3	-0.4045457754010702
LZTS2	0.6338217754010671
AMT	-0.8726889197860945
LZTS1	0.9423917433155058
SIRT3	-0.3734288128342289
C1QL1	2.0308667807486644
C1QL2	-0.46316904812834225
C1QL3	-0.5378609625668433
C1QL4	1.5186728983957227
RASL11B	-1.3149665454545465
RASL11A	-0.9562564491978547
SIRT4	0.20729486631016059
MED30	0.08084560427807119
MED31	-0.09188716577540035
NHSL1	-0.5759302032085589
NHSL2	-0.2253069304812807
CARD16	-0.33666312299464796
RSRC1	0.3249457112299483
PAK1IP1	0.4952594652406397
SERAC1	0.04607537967914599
WDR25	-0.05019039572191897
NPIPL3	0.27007659893047986
C10orf140	-0.2015899893048152
FAM57B	1.549262652406417
LOC100128542	-0.2096644919786097
FAM57A	0.4328507165775397
ZMYM3	0.47087580748663704
MGAT1	-0.1947374545454501
PHAX	0.24606949732619832
MGAT2	-0.18929217112299312
RBM26	0.23968263101603782
RBM27	-0.04202434224598939
RBM24	1.9102736898395705
RBM25	0.19177833155080748
RBM22	0.20791544385027017
HECW1	0.32768720855614886
HECW2	-0.20409813903743412
FMO9P	0.3775385026737968
RNF216L	0.31705108021390593
HRCT1	1.950771850267377
HIST3H2A	0.527269454545455
SCN7A	-2.3461232513368984
RFWD2	0.6719352299465253
RFWD3	0.487168470588232
EPHA8	-0.21944391443850264
EPHA7	-0.6797818395721923
EPHA6	-0.37382517647058844
EPHA5	0.30127394652406414
EPHA4	-0.01796442780748997
EPHA3	-1.7785628663101596
EPHA2	-1.9631298609625656
EPHA1	-0.5115560855614998
RSL24D1	-0.051554737967913766
SLC22A25	-0.8418485561497304
PDCD1LG2	-1.5368675935828904
PSMA3	0.03498705882352837
RASD2	2.0852631871657774
FLJ11235	-0.8349280000000001
COL29A1	0.2959940320855616
ZMYM1	0.3765191657753997
PBOV1	0.018736299465240646
RASD1	-1.5095998074866284
OR6C76	0.0058775401069518715
HSP90AB2P	1.2900296256684483
TMEM30B	-1.0958902459893078
OR4S1	0.0
OR4S2	0.0
TRMT6	0.6694585454545408
FGF19	0.6961761283422452
FGF18	0.25857379679144277
KDM6A	-0.19264346524063924
KDM6B	-0.9202482139037418
FGF13	0.9552051764705904
FGF12	0.986675358288772
FGF11	0.20340530481283192
FGF10	-0.08446827807486632
FGF17	1.2043944598930478
FGF16	0.02223957219251337
RFPL1	-2.2343283422459894
FGF14	-0.5140780748663065
RASSF3	-0.018332748663100418
SLC20A2	-0.5753257967914394
UGCG	-0.4395951016042794
PPP2R2D	-0.34549619251337305
SRP68	0.1945328128342272
ZGLP1	0.6140026737967901
COL9A2	0.4831049411764683
COL9A3	0.027270074866311056
COL9A1	2.1412235935828883
CC2D2A	0.09408808556149761
CC2D2B	0.6311982245989307
FLJ39739	0.3985745882352947
KIAA1407	0.5633122139037452
LIMD2	-0.38418650267380094
VAMP5	0.23431108021389946
MNAT1	0.2843791657754009
RNU11	0.09091760427807488
USP18	-0.879931422459892
RNF150	-1.623899550802139
VAMP4	0.30328010695187047
SEMA3A	0.48553463101604244
SLC25A35	0.8352722139037425
GLB1L2	-1.102577048128342
GLB1L3	0.7672416256684497
SEMA3E	-2.3752364064171108
SEMA3D	-1.2579403422459938
SEMA3G	0.8929360427807538
SEMA3F	1.461867443850272
PAPPA2	-0.2660127700534769
STYXL1	0.1904949090909085
SFRS5	-0.5538855187165765
TNFRSF18	1.264348171122995
MESTIT1	-0.10519082352941173
SYCP2L	0.35149978609625687
ARHGAP11A	2.4185998716577535
ARHGAP11B	1.9122105454545462
GLT6D1	0.008904812834224599
SLC25A31	-0.02943208556149731
RAPGEF5	-0.19956947593582974
GLP2R	-1.8052234652406418
OR5AC2	0.00593048128342246
ARL9	0.0641746310160427
OXNAD1	-0.6625223743315534
SLC25A33	0.5824552085561532
ARL1	0.055558866310166266
ZNF250	0.6592782459893041
ARL3	0.11824008556149401
ARL2	0.6252306524064135
EIF5A	-0.5565621818181761
ZNF254	-0.43692361497326093
ZNF257	0.8314150588235267
ARL6	-0.08304650267379632
MTERF	-0.011396171122998844
CRCT1	-0.20630763636363636
RRM2	3.3960638074866303
RRM1	0.6126426524064126
P2RY2	0.10818329411764793
ZC3H12A	-0.582207144385027
ZC3H12B	-0.6489789946524072
ZC3H12C	-0.6146426524064132
ZC3H12D	0.23772973262031982
ZCCHC14	-0.3475277647058892
DERA	-0.7189850053475926
TRADD	0.22511625668449575
SEMA6B	0.4880178823529393
LOC399959	-0.8248047486631025
TMEM183A	0.4717951229946511
SLC25A38	-0.1946837005347657
ZBTB42	0.12311075935828875
TH	-1.3570826737967912
TF	-1.4996530053475787
MYEOV2	0.45076515508021586
TLK2	0.34984295187166126
KCNJ13	-1.0062278502673796
KCNJ12	-0.4799560855614984
KCNJ11	1.232208299465241
KCNJ10	-2.3455973262032113
TFAM	-0.1999405775401062
KCNJ16	-3.7372036149732644
KCNJ15	-1.8680454117647063
KCNJ14	0.7005587165775409
MLXIPL	-0.1356437219251383
TXNL1	0.12227007486630903
FAM35B2	-0.9269127058823496
SART3	0.3136808556149724
PNLIP	0.1448898395721925
TMX4	0.2016870374331603
ANKAR	1.0407914866310124
AR	-2.207369069518717
TMX1	-0.14499493048128542
PI15	2.345323229946525
TMX3	0.13599587165774984
NAGA	-0.3766207486630986
TPTE2P1	1.1516029518716588
NAGK	-0.16105452406417342
C20orf85	0.027412834224598934
C1QTNF8	0.09606990374331555
C1QTNF9	-0.36972053475935684
CYP4A11	-3.265326780748655
OR2M1P	0.002552941176470588
SNORD49A	0.0
GPR148	0.005869518716577539
C1QTNF2	-0.4741478288770047
C1QTNF3	1.6163707807486682
FOLH1B	-4.448577326203209
C1QTNF1	-2.745783550802141
C1QTNF6	0.9284262673796775
C1QTNF7	-2.2369235294117646
C1QTNF4	0.006111786096256955
OR56B1	-0.0231195080213904
CREB3L2	0.565929625668451
CREB3L3	-1.0593954438502635
CYP3A5	-0.5597726631016009
CREB3L1	0.8340129625668427
CREB3L4	0.8521408556149686
FAM175A	0.5390815401069524
CARTPT	-0.06380160427807487
MMP1	1.8258988449197864
THBS4	5.1881497112299435
VDAC3	0.04437726203208747
C17orf73	0.2765339679144385
C17orf72	0.5803484278074862
C17orf71	0.33376357219251496
C17orf70	0.119669390374332
C17orf77	-0.009249240641711218
C17orf76	0.2680061604278081
C17orf75	0.538204513368985
C17orf74	0.10837967914438502
PPAPDC3	0.643914010695191
OTX1	2.2924023101604285
C17orf79	-0.021907016042785443
C17orf78	0.04697895187165771
SLC6A1	-1.146751871657754
PRB4	-0.03141636363636363
THBS3	0.745623443850266
MFAP5	0.1039356577540107
MFAP4	-3.6228910588235275
MFAP3	0.03294757219251565
IGSF10	-1.992912705882353
MFAP1	0.3142348877005343
TMEM90B	0.3120213262032092
OTX2	0.12508930481283423
VDAC2	0.33901593582887735
KIAA0090	0.10951266310159724
OR2L8	0.0
C6orf125	0.8082584171123006
C6orf124	0.17691398930481395
C6orf127	0.11235080213903743
C6orf126	0.32790958288770056
C6orf120	-0.38215086631015716
C6orf123	-1.1377632513369003
C6orf122	-0.6052300534759354
C3orf1	0.22281679144385258
ZPBP	-0.04147860962566845
PLEKHM3	-0.34769080213903614
NDUFB8	-0.36549033155080224
CDC42SE2	0.13555433155079655
PVRL3	-1.193484663101609
CDC42SE1	0.6368386737967899
PVRL2	0.19447048128341393
OR5AK2	-0.11382680213903745
NDUFB6	-0.0017339465240695517
HEBP1	-0.8730211550802114
HEBP2	-0.4696721283422427
HBS1L	-0.24671009625667928
VAC14	0.3752989090909118
LOC646851	0.5968260106951864
TMEM186	0.152242224598929
NDUFB4	0.014827443850263577
SPNS2	-1.107499401069516
FLJ35024	0.33353672727272743
THAP1	-0.2045115080213913
AHCYL2	-0.04472453475935545
ID2B	-1.2543959786096246
GEMIN8	0.17203510160428337
NDUFB2	-0.10464787165775036
IWS1	0.30376032085561633
APRT	0.049790032085555325
ZFYVE20	0.09534040641711172
RPS6KL1	1.982783614973262
WBSCR27	0.6214953155080201
FDPSL2A	0.742040427807487
SNTG1	0.6438583529411764
GYPA	-0.2926078502673797
GYPB	-0.027717155080213926
GYPC	-0.36743931550802067
MANSC1	-0.0057802780748641425
GYPE	-0.4778444064171128
SLC17A9	0.5137522139037429
C19orf53	0.34536877005347044
C19orf52	0.4075799144384993
C19orf51	-0.8189242994652433
C19orf50	0.4502365775401067
C19orf57	1.0416483208556153
C19orf56	-0.13942536898395375
C19orf55	0.7847528342245997
C19orf54	0.31908104812834104
LECT1	0.1693419251336899
C19orf59	-0.9910794438502679
LECT2	-2.7311481925133716
SNAP29	-0.0306124491978661
ATF7IP2	-0.10900412834224582
TRPV1	-0.21890083422459128
C22orf9	-0.060929304812836094
C11orf49	0.2106438502673802
PRR11	1.7322198502673805
PRR16	0.9979301176470599
PRR14	0.2730107807486615
LACTB	-0.2982217326203198
C11orf40	0.0029240641711229943
C11orf41	-0.23539674866310056
C11orf42	0.08171587165775401
PRR19	1.0858352085561496
C11orf45	0.490797561497327
C11orf46	-0.14677893048127721
TNFSF13	-1.046316042780746
RASA4P	0.042660513368984354
TNFSF11	-2.0351948663101607
TAS2R5	0.5256402139037433
DIRAS1	1.292224149732621
DIRAS3	-3.848849647058821
DIRAS2	-0.7239764064171137
LMO4	-0.4819803850267377
TNFSF18	0.1851646631016045
TAS2R3	0.07864996791443851
PUM2	-0.019891294117652336
LOC100129387	-0.15984423529411718
SFXN4	0.14890705882352684
PUM1	-0.10197039572192956
SFXN2	-0.9361377967914404
SFXN3	0.11357195721925173
RAD1	0.5932811764705868
SFXN1	-0.874637219251337
CRYBA2	0.46240742245989314
CRYBA1	0.12372793582887699
LMO7	-0.5311963850267354
CRYBA4	-0.16764624598930455
CCT8	0.3037588877005337
RWDD2A	0.20326939037433167
C4orf42	0.6036994010695205
CCT2	0.47580752941177096
CCT3	1.1168148877005315
SH2D4B	0.8510720213903742
CIDEB	-2.1645553368984007
CCT7	0.25141837433154635
CCT4	0.438582994652414
CCT5	0.6598745026737944
TIMM16	0.19138725133689327
TAX1BP3	0.5331116791443868
C3orf45	0.30692778609625626
NAALADL1	0.6483253048128317
TIMM10	0.08207760427806932
STAG3	-0.807135572192518
C4orf47	0.40894064171123
OPCML	-1.0073844064171118
SUV39H2	0.7372198074866363
C4orf46	1.0059825668449225
ARL13B	-0.07608701604278156
ARL13A	-0.0005794652406416884
STAG1	-0.03362149732620168
SPOPL	-0.031712983957218555
NAP1L2	-0.08353895187165605
PECAM1	0.5473382032085574
TRPV2	0.08045165775400864
MC3R	0.035888235294117644
MSX2P1	0.10680686631016056
PCGF3	0.15316562566844283
RAET1K	0.8216730695187163
CDK5RAP2	0.6254462887700587
AKTIP	-0.34932385026738544
SUGT1	-0.13146902673796923
SNORD102	0.0
C16orf53	0.27666915508021894
BMS1P5	0.23821691978609572
BMS1P4	0.8374932406417099
FAM50B	-0.7622967700534762
SP110	-0.05587052406417925
LOC645676	0.49155961497326395
RPL23AP82	0.779120641711228
FAM50A	0.8192912299465238
ZNF654	-0.4584998074866311
TUBGCP6	0.45548583957218725
GFM1	-0.3026499037433119
GFM2	0.02041150802138958
COL22A1	1.789483016042781
ZC3H4	0.2335130481283425
ZC3H6	-0.22958047058823805
RIPPLY1	-0.9640123208556135
RIMKLB	-0.30683570053475684
USMG5	0.14766776470587928
TRPC4AP	0.14163587165775127
CYP2J2	-1.549713946524058
FLJ45244	0.2974299251336925
CIDEA	-0.26844363636363644
MARCH2	0.22303865240641407
CROT	-0.3914562352941111
NPHS1	0.7511359144385019
UHMK1	-0.28614267379679426
THOC2	0.6159096898395688
SLC4A5	0.3945897112299477
SLC4A4	-1.9517626737967948
SLC4A7	0.054348149732623696
SLC4A1	-1.0121633368983964
SLC35F5	-0.23856006417112852
SLC4A3	0.6073411550802139
SLC4A2	0.6394852406417044
DCTN2	0.5914979037433188
DCTN3	0.03949696256685087
NUP88	-0.4862868663101594
CLCA1	0.15316684491978608
DCTN6	-0.5045742245989313
SLC4A8	0.23307445989304743
CLCA4	0.039753390374331544
DCTN5	0.12007533689839178
RPS4Y2	0.19272513368983954
KCMF1	0.20619180748662913
ASPG	-4.495113796791442
FAM186B	-0.6500799358288809
ASPA	-2.7714957433155067
FAM186A	0.9019769197860954
LOC100130331	0.4196376042780743
CIITA	0.3094906310160406
ASPN	-1.7085330481283414
KRBA2	0.13556727272727365
ASPH	0.6560051764705914
WFDC10B	0.06576464171122992
SLC35F4	0.141352705882353
CHMP4A	-0.4096193796791443
ERC2	1.0643969197860965
ZC3HAV1	0.2401823529411704
TAF7	-0.006212363636359797
CHMP4C	0.5632068235294181
OSCP1	-0.37797574331550177
VANGL1	0.2558511443850371
PREP	-0.3429320213903768
FAM96A	-0.383358245989303
NMT2	-0.08255193582887266
CYP20A1	-0.22288862032086065
FAM86B2	-0.17392862032085588
FAM86B1	-0.665563978609625
TAF4	0.38110389304812564
MXRA5	-2.1107638288770048
BPHL	-0.4832803422459939
OR14A16	0.0
ARPM1	-0.6804443850267372
MXRA8	-0.7882379465240694
UBE2V2	0.2632771764705897
RNF26	0.24305332620320996
RNF20	0.3793120427807448
ZNF732	0.5838622887700533
CMBL	-1.3582789518716556
H3F3C	-0.3532773903743358
ZNF880	-0.1853062245989303
LOC55908	-0.5068128128342284
VANGL2	-1.0256175401069543
ZNF735	0.31772620320855616
UBIAD1	0.1411346737967918
LSP1	-0.21866278074866408
C1GALT1C1	0.008449219251339457
ZBTB17	0.35473075935828646
SSTR1	-1.2659185668449169
SSTR3	0.2497580748663104
C10orf88	0.3946471443850248
SLC43A1	-0.3393343743315551
PHTF2	0.5087423529411836
A2ML1	0.26984278074866297
ARG1	-2.092813005347594
CLEC18C	0.25023961497326197
ARG2	0.40428325133689746
TMEM203	-0.05774066310160819
ANKRD45	0.8773791871657757
TOX	-0.7203157433155063
PCID2	0.15904228877005266
IGSF8	0.3614674438502714
IGSF9	-1.8474804705882306
ANKRD44	-0.18212305882352453
SNORD115-14	0.0
HMOX1	-1.4148164705882351
IGSF6	-0.6624236791443865
CER1	0.06915084491978611
IGSF1	0.992015572192515
IGSF3	1.8870744812834266
CTNNB1	0.138323743315512
AQP5	0.6401116577540109
TMEM50A	0.31746258823528883
C15orf56	-0.05274224598930455
MYOC	0.003120577540107028
ZSCAN4	-0.21192190374331554
HMOX2	-0.4099857112299432
CYS1	-3.2318340320855614
C10orf81	0.9311347807486641
ANKRD40	0.1569540748663094
C18orf45	0.4940050053475957
LARS2	-0.31578104812834695
TRAK1	0.15603142245989687
TMEM41A	0.0352809197860946
SLC34A3	1.0511682994652405
ANKRD42	-0.3915322994652417
RAE1	0.5424284491978622
LRRC4	-1.8917119144385022
CNOT8	-0.0012666737967848007
ERAL1	0.16465058823529333
NHS	0.037063443850265276
PRNT	0.0029240641711229943
CNOT3	0.5167760855614958
CNOT2	0.11000966844919446
CNOT1	0.13868359358289695
C15orf50	0.3383373903743314
CNOT7	-0.5186895828877045
APOL2	-0.11919306951871
APOL1	-1.0346440000000054
CNOT4	0.18209510160428266
ITGB1	0.20831185026738375
NOS1	-0.3475505882352941
ITGB3	-0.5861382032085514
HCG9	0.27474740106951867
ITGB5	0.2818517219251415
ITGB4	0.7841551443850294
ITGB7	-0.10796340106951963
ITGB6	-0.3238979251336884
ITGB8	-2.3949367914438504
DDX11L2	0.8483067379679139
SRC	0.7772215187165763
BUD31	0.3833307379679116
YARS2	0.17815259893048463
SLC37A1	0.44111167914438454
ATN1	0.37578305882352936
SCXB	1.467589989304813
LIX1	0.492882951871658
LCP2	-0.9702967272727312
LCP1	-0.5510290695187265
PMPCB	-0.18929116577539773
GNB1L	0.907741903743319
TNIP2	0.30430785026737794
SLC37A4	-1.0183127486630994
USP39	0.4461100534759339
LCE4A	0.005742245989304813
KRTAP12-3	0.03316310160427807
RNF40	0.08291739037433032
MYO6	0.14909987165775007
NR2C1	0.2203807914438496
RPP14	-0.32889214973262426
PLAC2	0.08765743315508079
KCNA10	0.040265090909090924
EAPP	-0.20523075935829382
AICDA	-0.008111315508021355
ZNF498	0.5511322566844825
C21orf130	0.08857495187165765
C21orf131	0.006838502673796791
ORAOV1	0.7583567058823553
PASD1	0.11055409625668447
GNPDA2	0.3235777540106941
GNPDA1	0.6529723422459952
MAT1A	-2.1677569625668394
SULF2	-1.163597967914436
MAN1B1	0.337223229946531
SEC14L5	0.6366229946524076
OR5M9	0.0
GJB7	-0.07574004278074864
SCARNA6	-0.30380844919786093
GCM1	0.9543829304812832
RASAL3	0.05223903743315539
GCM2	0.02841229946524064
URGCP	-0.2059236577540151
EGF	1.6027266951871673
C6orf191	0.031004812834224595
LBP	-0.9433770695187231
LBR	0.3793831657753959
SLC30A2	0.24640083422459957
C6orf192	0.28768314438502873
ST5	0.2401300534759283
RAN	0.617678181818178
ZFP112	0.15535401069518606
FGR	-1.0458739679144422
USP35	0.7492541176470615
SEC14L4	-1.2964167272727325
SLC12A4	-0.1589096898395752
SLC12A7	0.8004782459892965
NEO1	0.005009754010691481
SLC12A1	-0.05960675935828874
TDRD5	0.8804344598930482
SLC12A3	-0.05932496256684505
OR5M3	0.0
LBH	-0.13685837433155257
FGG	-1.7420284278074796
SLC12A9	0.45278132620320655
FGA	-1.7771404278074883
FGB	-2.1184537326203206
VWCE	-1.3893360000000028
IMP3	-0.413018652406425
MRVI1	0.2974762780748694
OR5M1	0.0
EXT2	-0.018992299465240947
EXT1	-0.0446147379679207
IMP5	0.003571122994652406
ATP1B4	0.03658395721925133
ACIN1	0.2596086631016039
ATP1B2	-1.5286619465240658
