gene	value
LOC101927131	0.7512328444666663
LOC101927143	-2.227888788666668
LOC101927157	-1.1930649340000006
LOC101927159	0.2885490473333334
LOC101927164	-0.17589925299999898
LOC101927166	3.593445055566665
LOC101927178	14.682213059999981
LOC101927180	-3.808762146666652
LOC101927237	0.2156130369333331
LOC101927247	-1.3093891306666698
LOC101927253	-0.19120512193333195
LOC101927263	-0.31053760553333287
LOC101927268	0.12662661193333413
LOC101927272	-0.9624263248
LOC101927310	-0.10417248500000031
LOC101927330	-10.32667769
LOC101927342	0.32068977526666576
LOC101927358	-0.9812942939333338
LOC101927377	-0.5438724416333311
LOC101927410	-0.1518352279999995
LOC101927446	0.37122836540000037
LOC101927450	0.13096143800000037
LOC101927468	-0.2713786890666663
LOC101927495	-1.6503523863333331
LOC101927499	0.9368352434
LOC101927513	0.08228825926666872
LOC101927531	0.06343439739999912
LOC101927550	-1.5442827066666691
LOC101927552	1.4487835650000012
LOC101927560	-0.32900385846666635
LOC101927588	-0.0502015209333333
LOC101927603	0.5226617913333342
LOC101927604	0.742464627133332
LOC101927608	-2.4226307586666564
LOC101927609	6.591503720000006
LOC101927623	-1.4367914501999994
LOC101927657	-0.5917925191333335
LOC101927690	-0.3655716271333338
LOC101927702	-0.30788281479999924
LOC101927709	0.2581696534666671
LOC101927723	0.4457837934666671
LOC101927769	0.3993950003999993
LOC101927787	0.9422340255333328
LOC101927798	-0.24158161183333338
LOC101927814	0.32334878033333325
LOC101927829	-0.005466512466666629
LOC101927830	0.673834658533333
LOC101927839	0.404126574666666
LOC101927914	-0.6039735140000015
LOC101927948	1.3316347676000007
LOC101927950	-2.113091648266666
LOC101927967	-0.19737251013333434
LOC101928009	-0.5199856288666673
LOC101928012	-0.5763994152666676
LOC101928014	0.3687640586666667
LOC101928045	0.3397429618666674
LOC101928047	1.1248089292000012
LOC101928087	0.19933738933333345
LOC101928107	-0.5255730435999979
LOC101928135	0.13580982426666655
LOC101928143	9.362311669333316
LOC101928160	-5.005576992999998
LOC101928191	-1.0326032815999984
LOC101928195	11.401328833600004
LOC101928196	-0.23739611913333292
LOC101928198	1.581583540613332
LOC101928201	0.2029105061333336
LOC101928211	0.15572597900000007
LOC101928230	-2.878599349333335
LOC101928255	1.3632968426666672
LOC101928269	0.4036440177999987
LOC101928273	-0.16423863259999916
LOC101928274	15.51562678844445
LOC101928283	0.5346910823333331
LOC101928306	-0.7962873484666675
LOC101928326	-0.018889973733333676
LOC101928335	0.3709439627999993
LOC101928343	2.2583062719999987
LOC101928361	-0.7331523437333338
LOC101928389	0.5972368336666651
LOC101928401	-0.3162312763999999
LOC101928409	-1.5387314153333342
LOC101928417	0.8745417274000005
LOC101928419	0.748273792800001
LOC101928446	-0.13171462040000037
LOC101928475	0.05187204793333322
LOC101928487	-0.38932334200000085
LOC101928491	-0.003284662000000438
LOC101928495	0.02203023533333326
LOC101928505	0.6834754686666655
LOC101928516	-1.127260316866666
LOC101928519	0.39478245019999925
LOC101928525	0.08699626266666982
LOC101928535	-0.3630929066000004
LOC101928551	-0.363944229216667
LOC101928553	0.33898883559999904
LOC101928557	-1.342260127999996
LOC101928565	1.1176337493333328
LOC101928574	0.5253683912666673
LOC101928618	-0.1179580135333338
LOC101928622	-0.10265849433333374
LOC101928626	0.4665581292666663
LOC101928663	-0.3355123233999997
LOC101928669	-0.6463447376666664
LOC101928682	0.26334420966666805
LOC101928708	-0.8787133605333333
LOC101928728	-9.79158852444444
LOC101928730	0.13325110839999876
LOC101928748	-0.22177601959999915
LOC101928797	0.6012128693333327
LOC101928833	0.3549930872
LOC101928844	-6.225778595333331
LOC101928850	0.2682346313999995
LOC101928861	-0.09019573393333324
LOC101928881	14.100099805333322
LOC101928893	-0.2037141388000001
LOC101928894	-0.24231395933333388
LOC101928937	-1.0875523376666685
LOC101928940	0.05492224726666706
LOC101928961	0.09261508073333369
LOC101928988	0.44536615086666664
LOC101929004	-0.20262712493333268
LOC101929007	0.7716706405333333
LOC101929050	0.07118376246666713
LOC101929073	-0.14161966719999963
LOC101929116	0.1306605348666663
LOC101929148	-0.4802434783333336
LOC101929154	0.6089507209333336
LOC101929240	-72.55599128442236
LOC101929248	-0.4094211070666667
LOC101929255	0.07451495366666627
LOC101929268	0.08464846126666625
LOC101929269	-1.159594676000001
LOC101929279	0.13903384733333368
LOC101929297	0.32357109066666645
LOC101929319	0.13075767573333374
LOC101929372	-0.2949389057333338
LOC101929373	0.5109900569555563
LOC101929413	-0.17928589286666785
LOC101929460	-1.007190825999995
LOC101929473	0.1787927735333339
LOC101929479	-9.177861631333343
LOC101929488	-0.45254588266666573
LOC101929538	-0.11985930113333332
LOC101929550	1.1444623796666686
LOC101929552	-0.17760785193333373
LOC101929609	-1.8109045319999986
LOC101929622	-0.9852324196666657
LOC101929645	-0.13390572513333332
LOC101929657	-0.2731505003333323
LOC101929662	-0.8750224168000003
LOC101929718	-2.677158332000001
LOC101929719	-1.5992593280000014
LOC101929752	-1.1791193197333314
LOC101929774	-0.16605690293333453
LOC101929777	5.236859803555561
LOC101929963	-0.10646763639999968
LOC101929974	0.23232223713333333
LOC101930028	-0.12051729713333348
LOC101930053	-0.6877595080000027
LOC101930071	-8.436139743333328
LOC101930149	-0.10425491073333415
LOC102546299	0.17313888028888869
LOC102723380	-1.3605757143333328
LOC102723684	-0.1775568798
LOC102723692	-2.156113824
LOC102723704	0.9087906038
LOC102723709	0.24873719313333353
LOC102723722	0.4208553806666675
LOC102723831	-0.38085118693333353
LOC102723847	26.076473879333335
LOC102723897	-5.89742305
LOC102724030	-0.3378898353333337
LOC102724250	-7.9344039901111145
LOC102724323	0.638218152666667
LOC102724511	-0.2882464281999999
LOC102724517	0.0332367002666647
LOC102724587	0.6207232807333334
LOC102724612	-0.7635938744666673
LOC102724851	-2.7971973207999987
LOC102724938	0.466129669599999
LOC102724965	-1.8760567057333333
LOC102724984	25.72659743333338
LOC102725116	-0.4083340134000002
LOC103344931	-7.532883149333326
LOC114224	-0.27437808939999897
LOC145474	0.2985772595333325
LOC145845	0.3344164791999997
LOC148696	0.7068325905333328
LOC149684	0.08071635617777773
LOC151760	0.3294073773666675
LOC153910	0.03153927319999994
LOC154761	0.9650279153333337
LOC155060	0.4478139046666634
LOC157273	-0.030690672533332908
LOC158434	-0.25597205846666693
LOC162137	-0.12077597953333274
LOC220077	0.2194150272666633
LOC221946	1.2747286585999982
LOC283038	-0.22893259386666687
LOC283045	1.8936955311666637
LOC283788	-0.48671072422857087
LOC284240	-1.6013738786666671
LOC284379	-1.615104874
LOC284412	-1.0599954295333331
LOC284600	-2.428162168
LOC284788	-1.8746172799999998
LOC284798	0.13674309599999823
LOC284898	0.367840369333333
LOC284912	0.15468742300000038
LOC284950	0.32668699660000033
LOC285097	0.29125649959999933
LOC285191	-2.930527111333337
LOC285422	-0.3737720734666663
LOC285638	1.1025073260000013
LOC285819	-0.8328504269333337
LOC285847	0.6582798361777797
LOC285889	-0.20486059833333314
LOC286083	1.302563756933333
LOC286177	0.6327377248666668
LOC286359	0.24492374873333134
LOC286437	8.180551111999996
LOC338694	-1.8034205313333338
LOC338963	-1.5668891013333344
LOC339166	-0.8426118640666616
LOC339298	-0.2618750638666665
LOC339539	-1.0485427153333333
LOC339666	1.8066593326666656
LOC339685	-0.13322898120000026
LOC339975	-0.6407768728666685
LOC340090	-0.5004045422666668
LOC340184	0.026570231866666738
LOC349160	-0.1956927054666675
LOC374443	5.236686128977778
LOC375196	0.26656685653333323
LOC389199	0.13223864199999547
LOC389831	77.93714484865001
LOC389834	-9.606676552133337
LOC389906	3.0155987234380994
LOC390705	-4.471330035999998
LOC399900	0.21780497699999835
LOC400541	0.31183299893333416
LOC400622	0.1480440017333331
LOC400627	0.10501227133332591
LOC400748	-0.7585598522666661
LOC400940	-0.21514015019999988
LOC401021	-0.8363321329333342
LOC401261	-1.0628887282333341
LOC401312	-0.5060691601666676
LOC401324	0.045735474000000664
LOC401442	0.18959672406666694
LOC403312	-0.4859094175333327
LOC414300	-0.6966641385999992
LOC440570	-0.1474762536666656
LOC440895	-0.10909731663333133
LOC441052	-0.8922713543333334
LOC441081	0.18169878040000054
LOC441179	1.3975486099999994
LOC441666	-0.15213414062222252
LOC497256	-0.9495515185333323
LOC550113	1.2634506693333343
LOC613266	0.3252197358000011
LOC642361	-14.896541713333335
LOC642696	0.16107209793333332
LOC643406	-1.0451278350000006
LOC644634	-2.1258330452999985
LOC645188	0.06578111666666597
LOC645485	-0.071616445333333
LOC646214	6.256975431333338
LOC646736	-0.27733602513333366
LOC646903	-0.314524847666668
LOC652276	0.19902034066666374
LOC728554	-27.32500786666668
LOC728743	0.3569821886666702
LOC729291	-0.8415695983999987
LOC729296	-0.4515845559333327
LOC729683	-2.36497778599999
LOC729732	-0.9118375865333332
LOC730098	-2.7973298819999926
LOC730101	-4.212124021333338
LOC780529	0.8510279139333337
LOC90246	0.21893184386666675
LOC91450	-0.8540763066666699
LOC93429	-0.39268660646666653
LOC93463	-0.08974383279999998
LOH12CR2	-4.331861712000002
LOHAN2	-0.09004543546666621
LONP1	31.37949295333334
LONP2	-0.7304357128333265
LONRF1	-0.4019878934888794
LONRF2	0.3548131428333354
LONRF3	9.868103179333332
LORICRIN	0.3068069720000004
LOX	62.687722334222215
LOXHD1	-0.8793866353333346
LOXL1	1.0389590850000001
LOXL1-AS1	-0.02052339886666621
LOXL2	-0.09370157216666719
LOXL2-AS1	0.8743145653333322
LOXL3	-1.7761058739999953
LOXL4	31.708179475999955
LPA	0.38055901979999884
LPAL2	-0.3870152634333328
LPAR1	-0.3782551406666652
LPAR2	1.0196622186666602
LPAR3	-10.328325551666651
LPAR4	0.08880092146666563
LPAR5	-0.0655312188333319
LPAR6	1.6564513667999972
LPCAT1	47.02794461333343
LPCAT2	0.4348526712500007
LPCAT3	-13.679322517333318
LPCAT4	4.050455535520008
LPGAT1	-7.976523791111163
LPIN1	6.4910741680666675
LPIN2	-4.651798066666657
LPIN3	-1.9030551466666665
LPL	-0.06745495099999843
LPO	0.6816768589999995
LPP	-7.822181149775005
LPP-AS2	-8.289401155733337
LPXN	-4.443088920666661
LRAT	-0.11301046586666574
LRATD1	-0.042728489877778664
LRATD2	-0.4149379926666654
LRBA	-6.372791113333324
LRCH1	7.054780329377785
LRCH2	-0.04922506846666641
LRCH3	4.629515931057153
LRCH4	-0.339211777777777
LRFN1	-2.212198901333334
LRFN2	0.4204774094666668
LRFN3	-3.930967335999995
LRFN4	0.30200884799999983
LRFN5	-17.896701658666665
LRG1	-2.978468393333344
LRGUK	-0.21367962286666664
LRIF1	15.493330153333346
LRIG1	-4.4373561858666655
LRIG2	7.8201822696500045
LRIG2-DT	0.04781190426666537
LRIG3	-13.198717115999997
LRIT1	-0.41065653879999964
LRMDA	0.07123808466666937
LRP1	-2.0509754358166674
LRP10	97.38832368266674
LRP11	-210.31974692666677
LRP12	-0.6584108753333329
LRP1B	-0.2683632899333337
LRP2	-0.2177613417333344
LRP2BP	0.07606134193333336
LRP3	-13.867606648666651
LRP4	35.66255693666666
LRP5	17.015082709999994
LRP5L	0.7419995779999979
LRP6	5.988323520222224
LRP8	1.2433027524444427
LRPAP1	-1.417024473466654
LRPPRC	1.6263363970832643
LRR1	-2.8115704786666527
LRRC1	1.2789987080000174
LRRC10B	-1.401943641333336
LRRC14	-3.540159261666666
LRRC15	0.08421110723333491
LRRC17	-1.2408729032666663
LRRC18	0.05975440013333255
LRRC19	0.4736572844000002
LRRC2	-0.039736075966666284
LRRC2-AS1	0.5108398498666675
LRRC20	-21.259502491333336
LRRC23	-4.886032442000008
LRRC25	-0.4151636743999987
LRRC27	-1.8661027282833338
LRRC28	-25.32965569853333
LRRC3	-0.6760635737999934
LRRC31	-24.945321453999995
LRRC32	-1.8722057780000014
LRRC34	-0.22111545666666732
LRRC36	-1.9523699773333405
LRRC37A2	-0.5724015009555572
LRRC37A2-AS1	0.6882211486666652
LRRC37A3	-0.1675039680666668
LRRC37A4P	-6.557725102888881
LRRC37A5P	0.3202193306666663
LRRC37B	1.250629459999999
LRRC37BP1	-0.3313652537999996
LRRC38	-0.5588981002666662
LRRC39	-0.515112901066666
LRRC3B	-0.19221140833333195
LRRC4	0.9218083066666676
LRRC40	-20.108306205333292
LRRC41	-6.9372881440833325
LRRC42	-61.43636197999996
LRRC43	-4.729844088177778
LRRC45	8.209505378666648
LRRC46	0.8253107211999975
LRRC47	-58.28598645999989
LRRC49	2.6776127693333347
LRRC4B	-0.3256868123333341
LRRC4C	-0.6826401532666679
LRRC52	-0.8756308526666672
LRRC52-AS1	0.061545521222221566
LRRC55	-0.4881931977333336
LRRC56	-6.03111993466667
LRRC57	-1.870969423666665
LRRC58	7.743706645999964
LRRC59	55.017282596600126
LRRC61	-4.674270129333323
LRRC63	-0.05232430313333358
LRRC66	0.07798246306666634
LRRC69	-0.37315927266666726
LRRC7	0.03339175276666628
LRRC71	0.26906662199999687
LRRC72	1.0917166071333329
LRRC73	-2.3734697973333354
LRRC74A	-0.41779370786666803
LRRC74B	-0.334668383066667
LRRC74BNL	-4.628157860000002
LRRC75A	-1.3042974520666668
LRRC75B	-7.606859995000001
LRRC77P	0.25120446170000044
LRRC8A	4.510954311999967
LRRC8B	-7.763954105777778
LRRC8C	5.942301948280003
LRRC8C-DT	1.0989420925333349
LRRC8D	-57.987654613333405
LRRC8E	-0.13494895833333942
LRRCC1	4.713741309999996
LRRD1	-0.21022371246666616
LRRFIP1	19.719058390866707
LRRFIP2	-0.5461765906933422
LRRIQ1	0.26359016539999924
LRRIQ3	4.552734780333335
LRRK1	-0.22297793096666396
LRRK2	-5.322845591000004
LRRN1	-0.04836393153333374
LRRN2	-0.4699057370999995
LRRN3	-0.7051377657666666
LRRN4	-0.006806164233331913
LRRN4CL	0.7162984179999974
LRRTM1	0.45129179266666775
LRRTM2	-0.40724569913333397
LRRTM4	-0.028389563333333534
LRRTM4-AS1	-0.6564534501999999
LRSAM1	-1.6869176611999954
LRTM1	0.9942597148999983
LRTM2	-1.1545024400000052
LRTM3	0.08120088213333343
LRTOMT	0.9210073630000082
LRWD1	1.3200393333333267
LSAMP	0.3051258839666664
LSAMP-AS1	0.609396059333335
LSG1	-5.029980514888891
LSM1	56.03305442666647
LSM10	18.507373053333367
LSM11	-9.910489670066667
LSM12	-13.421868708666665
LSM14A	-0.09517405266672085
LSM14B	-2.947754106813342
LSM2	-28.77153937999998
LSM3	-23.260878925999975
LSM4	-28.701857818000065
LSM5	64.19397583555553
LSM6	36.18938956666665
LSM7	-18.023861819999865
LSM8	-5.172341307733319
LSMEM1	1.2515279537000001
LSMEM2	2.2907318619999977
LSP1	1.4474450546666642
LSP1P4	3.2979160077199907
LSR	61.48725433333334
LSS	-21.691717910666654
LST1	-0.4240322216111103
LTA	-2.613576112000011
LTA4H	-69.34752293333327
LTAP1	87.1799421862222
LTB	-6.183841829333332
LTB4R	-0.9691356811111085
LTB4R2	-1.0515923006666625
LTBP1	4.984251969666666
LTBP2	-8.665720625333336
LTBP3	2.8206454982222198
LTBP4	-0.1767968735000025
LTBR	0.03566383458333178
LTC4S	-2.5000928586666653
LTF	0.6962188559999998
LTK	1.585603221666668
LTN1	22.61952591642222
LTO1	1.2690337006666645
LTV1	-45.718336024333354
LUARIS	-0.6598150551333344
LUC7L	36.43190264249333
LUC7L2	13.44605797600002
LUC7L3	99.05520747595554
LUM	0.5743572564666675
LURAP1	0.16411355333333333
LURAP1L	26.842798943999995
LUZP1	3.099858479733328
LUZP2	-0.7266358319999995
LUZP4	-0.22289346133333154
LUZP6	15.828730186666576
LVRN	12.715031201333343
LXN	0.7590038550666671
LY6D	-1.7375133960000007
LY6E	19.21839697133335
LY6E-DT	0.7578788886666672
LY6G5C	-0.28884093006666944
LY6G6C	1.043886864000001
LY6G6D	-0.266858631333335
LY6G6E	-0.6541022006666655
LY6H	-0.3834148144
LY6K	0.10506275140000021
LY6S-AS1	-0.6333803004000007
LY75	-9.542283865233316
LY86	1.8871083786666656
LY86-AS1	-0.20475312122222267
LY9	-0.7052230740444418
LY96	-0.2977524178666666
LYAR	3.772217873333375
LYG1	-0.37611171599999693
LYG2	-0.7734697727999986
LYL1	-3.487440423999999
LYN	14.008740108888873
LYNX1	-0.9907648153999951
LYPD1	-0.19413008926666642
LYPD3	-3.680741773333331
LYPD4	-0.9582589814333335
LYPD5	0.08761914533333481
LYPD6	-0.1656712766444457
LYPD6B	2.797482741333331
LYPD8	0.5650675234666664
LYPLA1	-10.441719786666681
LYPLA2	-2.454530005833334
LYPLAL1	-33.83166237166665
LYPLAL1-AS1	0.09668061893333224
LYRM1	-29.551620173333333
LYRM2	-4.803195759999937
LYRM4	1.3727854219999926
LYRM4-AS1	-11.180770845333342
LYRM7	-7.7892223386666615
LYRM9	-6.081032612933331
LYSET	45.77627544666666
LYSMD1	7.128045360666661
LYSMD2	-2.56823367333331
LYSMD3	88.17678219333337
LYSMD4	10.208838365999995
LYST	1.5728435424333327
LYVE1	0.8840915829999991
LYZ	579.9794916733334
LYZL1	-0.7007570033333348
LYZL4	-0.40794439799999793
LYZL6	0.9943591166666685
LZIC	42.57016433099997
LZTFL1	0.9957898539333385
LZTR1	-7.45766895666668
LZTS1	-0.12464423431428528
LZTS1-AS1	-1.0283242078000008
LZTS2	-14.098551792999984
LZTS3	-18.47016091333336
M1AP	-2.209053525449999
M6PR	87.73513434666665
MAB21L2	0.3327844516333345
MAB21L3	14.319235922666664
MAB21L4	-58.699114510666675
MACC1	0.11632531399999912
MACC1-OT1	0.38252832790000024
MACF1	4.999148723400012
MACIR	3.7107045019999987
MACO1	3.248278031666672
MACROD1	-18.280158753066665
MACROD2	-0.24850482971666565
MACROD2-AS1	0.3357278929999996
MACROH2A1	-0.42301055858888503
MACROH2A2	9.493757852666661
MAD1L1	-28.331128372666655
MAD2L1	7.42330328622225
MAD2L1BP	-2.4061819466666634
MAD2L2	-24.166443833333233
MADCAM1	-1.1168981219999985
MADD	10.926470866666648
MADD-AS1	0.5995810546666664
MAEA	-6.769759640000018
MAEL	0.26758668580000133
MAF	-13.82706287564001
MAF1	-5.453080866666625
MAFB	8.991793767666657
MAFF	6.812743985333356
MAFG	2.2168608046666805
MAFK	89.2002121753334
MAG	-1.6624692648999986
MAGEA1	-1.6778125593333328
MAGEA10	19.84520488666658
MAGEA11	1.916530803533334
MAGEA12	-25.174180533333356
MAGEA2B	15.20981423666666
MAGEA4	-38.274034866666625
MAGEA5P	6.841828019233333
MAGEA6	21.640100066666946
MAGEA8	-0.4819299835999997
MAGEA9B	2.5881543840000205
MAGEB1	-0.995372426666667
MAGEB18	0.1345329225999996
MAGEB2	0.6599542060000019
MAGEB3	-0.5500922444666658
MAGEB4	0.23476236690000007
MAGEB6	0.1648157845333338
MAGEC1	-0.9995467422666664
MAGEC2	0.19415332656666706
MAGEC3	0.1477921356666667
MAGED1	-456.67258720000063
MAGED2	-27.12832262333336
MAGEE1	-4.520017534999994
MAGEE2	-0.493065391
MAGEF1	-16.256674253333358
MAGEH1	-7.797294837333329
MAGEL2	-0.06751058986666791
MAGI1	5.245638299055543
MAGI1-IT1	1.5966527506666708
MAGI2	-3.998036101711108
MAGI2-AS2	0.07021867553333383
MAGI2-AS3	0.7270580865111143
MAGI3	5.22721203868889
MAGIX	0.3145751920266662
MAGOH	-4.932372353333335
MAGOH-DT	-2.934916020666666
MAGOH2P	-2.0978943151666662
MAGOHB	7.254857786333318
MAGT1	109.9172143844446
MAIP1	60.96235194666667
MAJIN	0.3510619160000008
MAK	-0.20386414233333205
MAK16	6.367012926666689
MAL	-0.8669914530666656
MAL2	-4.558882070000003
MALAT1	62.592232066855445
MALL	-2.3433294579999995
MALRD1	-0.014848912866666453
MALRD1-AS1	-0.07523959646666611
MALSU1	-25.15124290924973
MALT1	13.233948297555543
MAMDC2	-0.21723009199999943
MAMDC2-AS1	0.10122945066666666
MAMDC4	0.4543669279999989
MAML1	17.401730593333355
MAML2	1.6825845435
MAML3	-4.543197704066664
MAMLD1	4.613671448666668
MAMSTR	-3.9504764360000024
MAN1A1	80.04642547666663
MAN1A2	-1.6164644422889012
MAN1B1	1.0487764566666726
MAN1B1-DT	-23.613142282666658
MAN1C1	2.09474659733333
MAN2A1	-6.825823579999906
MAN2A2	25.861298040333338
MAN2B1	-41.31816308666666
MAN2B2	-12.909927039999985
MAN2C1	-3.0003914124444435
MANBA	24.71440998666668
MANBAL	-5.177803139999924
MANEA	3.733497150966656
MANEAL	20.18636817333328
MANF	209.6032084533332
MANSC1	19.504347806666658
MAOA	22.446191609777784
MAOB	-0.10768206839999994
MAP10	0.21491559219999967
MAP1A	-0.330408749866665
MAP1B	0.2599903318444472
MAP1LC3A	0.013325585555556074
MAP1LC3B	17.935115473333383
MAP1LC3B2	-0.1570668077333348
MAP1LC3C	-2.517987542666665
MAP1S	-7.339515639333335
MAP2	0.13190807826666795
MAP2K1	43.3417255133333
MAP2K2	-14.753363837111124
MAP2K4	11.06765214100001
MAP2K5	-5.14126611573333
MAP2K6	-7.106868119633347
MAP2K7	-1.1804194724400006
MAP3K1	-3.4597818650000107
MAP3K10	-5.39082985733333
MAP3K11	-2.697653431333322
MAP3K12	-0.6688645246222222
MAP3K13	-3.3694055154095395
MAP3K14	1.5226292326666702
MAP3K14-AS1	1.6455163140000018
MAP3K15	-0.8070822400666673
MAP3K19	1.1051961630333302
MAP3K2	4.601343075876201
MAP3K2-DT	-36.91604748
MAP3K20	3.588524962980955
MAP3K20-AS1	-0.10824628859999974
MAP3K21	12.485430055333335
MAP3K3	-1.7643983385111142
MAP3K4	9.234598266666694
MAP3K5	13.201973101000007
MAP3K5-AS1	0.40697919726666676
MAP3K5-AS2	0.2245350668666659
MAP3K6	-2.6214985065333316
MAP3K7	1.6247388048333278
MAP3K7CL	-0.9064545866666673
MAP3K8	-0.30416546533333033
MAP3K9	-1.7406251673333344
MAP3K9-DT	-0.41145414619999965
MAP4	-27.964260218657103
MAP4K1	-0.10413681266665975
MAP4K2	-1.0743571180000018
MAP4K3	37.655408426666696
MAP4K3-DT	-3.9382386566666696
MAP4K4	5.570815421040024
MAP4K5	12.504921363555567
MAP6	-0.901112486133334
MAP6D1	-8.12568260555556
MAP7	9.11161483555555
MAP7D1	2.0496160666666867
MAP7D2	19.8621828
MAP7D3	1.6087535696444384
MAP9	-1.7155928013333295
MAPDA	-3.5432468620000037
MAPK1	1.8984967485714606
MAPK10	-0.14531599688888797
MAPK10-AS1	1.0130696762666656
MAPK11	-0.3054270476222172
MAPK12	-4.460775747333329
MAPK13	1.2760487970000014
MAPK14	5.381313134999999
MAPK15	-1.2789885465333306
MAPK1IP1L	14.663479866999978
MAPK3	-12.816843266666666
MAPK4	-0.29666808886666907
MAPK6	-4.417963549566821
MAPK7	1.749982501333335
MAPK8	-1.0834644718666624
MAPK8IP1	0.5812238720000007
MAPK8IP1P2	1.0715860686666616
MAPK8IP2	-4.361519140000006
MAPK8IP3	-0.7727190914666693
MAPK8IP3-AS1	0.7594674527999983
MAPK9	-13.435745374888938
MAPKAP1	-2.5967113440000134
MAPKAPK2	0.26792034177777424
MAPKAPK3	-38.506603016000014
MAPKAPK5	-10.02634007333333
MAPKAPK5-AS1	12.700130306333321
MAPKBP1	1.7490746453333266
MAPRE1	8.821165756666574
MAPRE2	27.09578065024445
MAPRE3	-1.3276268607999953
MAPT	-4.15002071453333
MAPT-AS1	0.07049945502222243
MARCHF1	-0.17404253888333354
MARCHF10	-0.4253379509999995
MARCHF10-DT	1.2438215476666663
MARCHF11	0.31742061833333235
MARCHF11-DT	-0.00391441380000046
MARCHF2	-11.92637735333335
MARCHF3	0.5490563693333392
MARCHF4	-1.7589057313333338
MARCHF5	-8.806999102999981
MARCHF6	12.253222368233338
MARCHF7	-12.844770875440005
MARCHF8	-0.6158804484666689
MARCHF9	-0.4432647950000046
MARCKS	-90.10227754853327
MARCKSL1	258.5570932733334
MARCO	-1.9923226966666654
MARF1	-2.541128608233336
MARK1	0.4421846704444441
MARK2	2.0788981139999976
MARK2P21	-2.2813205093333373
MARK3	3.1895964259555427
MARK4	1.978141276666662
MARS2	4.055829926666661
MARVELD1	-1.9540665158999992
MARVELD2	3.597687588333315
MARVELD3	3.4131209411110888
MAS1	0.8155636784000002
MAS1L	-0.9803232954666665
MASP1	-0.09569081058666384
MASP2	-17.360272900444443
MAST1	0.6083903486666635
MAST2	1.568901825833322
MAST3	7.092712651333336
MAST4	-0.7920168045238096
MASTL	0.5015342839999946
MAT1A	-365.50654928000006
MAT2A	-51.88674408799997
MAT2B	-17.500435014733398
MATCAP1	-0.15129023733333113
MATCAP2	11.788153678000015
MATK	1.295674626666667
MATN1	-2.7138048960000027
MATN1-AS1	-0.8213420754666672
MATN2	0.6035490862999993
MATN3	-0.043916318666666676
MATN4	0.2717973013333328
MATR3	-31.63242234933331
MAU2	-1.4496921235199807
MAVS	-33.35810479400001
MAX	18.799444098666683
MAZ	-19.89658759433334
MB	-1.9274586230666664
MB21D2	3.5965569133333446
MBD1	7.421644553600004
MBD2	-11.439489796349932
MBD3	-21.712879192666662
MBD3L1	0.2548996280666671
MBD3L2	-3.6377120466666604
MBD4	34.795775475750006
MBD5	-0.23351400042222537
MBD6	12.411776684888878
MBIP	0.5371937439999925
MBL2	4.885307076733332
MBLAC1	-5.675101608000006
MBLAC2	-12.897618205099995
MBNL1	-14.418813621161902
MBNL1-AS1	-1.04549430076667
MBNL2	10.28613144605334
MBNL3	-1.195696786577777
MBOAT1	13.86675919999999
MBOAT2	8.219572436666674
MBOAT7	-0.23409589866668057
MBP	2.453230962174999
MBTD1	-17.14903739720002
MBTPS1	4.481910224666677
MBTPS2	17.153286404133326
MC1R	-0.13821153733333347
MC2R	-0.31340314606666553
MC3R	-1.5712260987999995
MC4R	-1.004047916866666
MC5R	0.735794292733333
MCAM	-8.443008342893336
MCAT	-11.548328493333344
MCC	0.1552666822666655
MCCC1	-59.78245001999994
MCCC2	-29.481254148266714
MCEE	-30.987317460000043
MCEMP1	2.066146343333333
MCF2	-0.18266495523333415
MCF2L	-5.015243097158326
MCF2L-AS1	-0.8255426693333341
MCF2L2	0.057186141199999874
MCFD2	15.135769256977767
MCHR1	-2.328064947111109
MCHR2	0.016880126866666956
MCHR2-AS1	-0.09729578903333369
MCL1	19.374513693111084
MCM10	-3.632858686222228
MCM2	-56.53216262666666
MCM3	-23.805016000000023
MCM3AP	0.14919754805333696
MCM3AP-AS1	-0.334580305755555
MCM4	-12.19609855133335
MCM5	-15.147077690666634
MCM6	-45.71524570500003
MCM7	-10.624350336666652
MCM8	4.29213146066666
MCM8-AS1	0.21081208686666653
MCM9	-0.08683825131110723
MCMBP	-2.8143846566889152
MCMDC2	0.012004511666665607
MCOLN1	6.8510318253333224
MCOLN2	11.097733892333338
MCOLN3	5.496837881699996
MCPH1	4.042680142999998
MCPH1-AS1	-0.008672152000000821
MCPH1-DT	0.13790360606666674
MCRIP1	-6.5969770200000255
MCRIP2	-9.82388715999997
MCRS1	3.484472433333309
MCTP1	0.49168150655555554
MCTP2	-0.24101518255999999
MCTS1	16.16379990384445
MCU	8.286357166666704
MCUB	34.92939384
MCUR1	-28.04129388333331
MDC1	5.673649206000007
MDFI	-2.2722703380000056
MDFIC	0.22993670137777755
MDGA1	0.4217350020000019
MDGA2	0.35943426593333383
MDH1	-208.79653800000006
MDH1B	-0.9481724116999999
MDH2	-94.78092649333348
MDK	-41.06838565333334
MDM2	-7.4040681023266615
MDM4	-3.547283554433335
MDN1	-4.138276935200004
MDP1	-2.692132611666679
MDS2	-0.007032743333335034
ME1	-7.504589826444445
ME2	23.78418482822221
ME3	-0.2637677283333346
MEA1	127.79160128000001
MEAF6	-3.950113932911094
MEAK7	-2.8651200063599944
